date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2025-09-02 03:00:00,18.668,18.652,18.648,18.671,0.089,0.109,-0.015,0.077,0.011,-0.004,0.021,-0.124,-0.166
2025-09-02 04:00:00,18.67,18.655,18.649,18.671,0.08,0.114,-0.006,0.083,0.015,-0.002,0.034,-0.12,-0.285
2025-09-02 05:00:00,18.673,18.658,18.65,18.671,0.08,0.127,0.011,0.09,0.019,-0.001,0.047,-0.115,-0.409
2025-09-02 06:00:00,18.661,18.659,18.65,18.671,0.011,0.058,-0.054,0.076,0.018,-0.001,0.047,-0.112,-0.422
2025-09-02 07:00:00,18.765,18.678,18.654,18.672,0.465,0.594,0.498,0.161,0.037,0.004,0.129,-0.095,-1.35
2025-09-02 08:00:00,18.755,18.692,18.658,18.673,0.338,0.523,0.443,0.217,0.052,0.009,0.185,-0.08,-2.295
2025-09-02 09:00:00,18.761,18.705,18.662,18.674,0.302,0.534,0.469,0.266,0.068,0.014,0.232,-0.065,-3.548
2025-09-02 10:00:00,18.781,18.719,18.666,18.675,0.331,0.615,0.567,0.322,0.086,0.019,0.283,-0.048,-5.858
2025-09-02 11:00:00,18.763,18.727,18.669,18.676,0.195,0.504,0.469,0.363,0.103,0.025,0.308,-0.034,-8.953
2025-09-02 12:00:00,18.846,18.748,18.676,18.677,0.518,0.91,0.9,0.375,0.114,0.029,0.39,-0.01,-40.07
2025-09-02 13:00:00,18.759,18.75,18.679,18.678,0.045,0.429,0.43,0.31,0.111,0.028,0.384,0.002,210.164
2025-09-02 14:00:00,18.736,18.748,18.681,18.679,-0.061,0.298,0.308,0.229,0.102,0.027,0.359,0.01,36.734
2025-09-02 15:00:00,18.718,18.742,18.682,18.679,-0.131,0.191,0.206,0.126,0.086,0.023,0.323,0.015,21.834
2025-09-02 16:00:00,18.696,18.734,18.682,18.679,-0.204,0.07,0.087,0.037,0.07,0.019,0.275,0.017,16.637
2025-09-02 17:00:00,18.701,18.728,18.683,18.68,-0.141,0.098,0.117,-0.109,0.04,0.012,0.24,0.019,12.631
2025-09-02 18:00:00,18.717,18.726,18.684,18.68,-0.049,0.173,0.197,-0.13,0.031,0.009,0.222,0.023,9.495
2025-09-02 19:00:00,18.719,18.725,18.686,18.68,-0.03,0.179,0.207,-0.123,0.026,0.008,0.209,0.028,7.475
2025-09-02 20:00:00,18.719,18.724,18.687,18.681,-0.024,0.173,0.206,-0.099,0.026,0.008,0.197,0.032,6.104
2025-09-02 21:00:00,18.69,18.717,18.687,18.681,-0.148,0.016,0.048,-0.087,0.024,0.008,0.164,0.032,5.053
2025-09-02 22:00:00,18.722,18.718,18.688,18.681,0.02,0.182,0.219,-0.051,0.027,0.009,0.162,0.037,4.372
2025-09-02 23:00:00,18.726,18.72,18.689,18.682,0.035,0.197,0.239,-0.032,0.028,0.009,0.162,0.042,3.872
2025-09-03 00:00:00,18.734,18.722,18.691,18.682,0.063,0.231,0.279,-0.012,0.03,0.01,0.168,0.048,3.52
2025-09-03 01:00:00,18.741,18.726,18.693,18.683,0.081,0.257,0.312,0.012,0.033,0.011,0.176,0.054,3.26
2025-09-03 02:00:00,18.752,18.73,18.695,18.683,0.114,0.305,0.367,0.07,0.043,0.014,0.19,0.062,3.087
2025-09-03 03:00:00,18.755,18.735,18.697,18.684,0.108,0.311,0.38,0.089,0.048,0.016,0.203,0.069,2.925
2025-09-03 04:00:00,18.746,18.737,18.699,18.685,0.049,0.253,0.329,0.092,0.05,0.017,0.204,0.075,2.708
2025-09-03 05:00:00,18.749,18.739,18.701,18.685,0.051,0.257,0.339,0.09,0.051,0.017,0.206,0.082,2.527
2025-09-03 06:00:00,18.746,18.74,18.702,18.686,0.029,0.233,0.32,0.078,0.05,0.017,0.204,0.087,2.345
2025-09-03 07:00:00,18.742,18.741,18.704,18.687,0.007,0.205,0.297,0.054,0.047,0.017,0.198,0.092,2.161
2025-09-03 08:00:00,18.712,18.735,18.704,18.687,-0.127,0.04,0.132,0.002,0.037,0.014,0.168,0.092,1.832
2025-09-03 09:00:00,18.702,18.729,18.704,18.687,-0.144,-0.008,0.082,-0.041,0.027,0.012,0.136,0.091,1.503
2025-09-03 10:00:00,18.713,18.726,18.704,18.687,-0.071,0.047,0.138,-0.068,0.019,0.01,0.119,0.091,1.303
2025-09-03 11:00:00,18.702,18.722,18.704,18.687,-0.106,-0.011,0.079,-0.098,0.01,0.007,0.095,0.09,1.062
2025-09-03 12:00:00,18.694,18.717,18.704,18.687,-0.122,-0.051,0.036,-0.127,0.001,0.005,0.07,0.087,0.803
2025-09-03 13:00:00,18.698,18.713,18.704,18.688,-0.085,-0.032,0.053,-0.117,-0.002,0.004,0.053,0.086,0.613
2025-09-03 14:00:00,18.693,18.71,18.703,18.688,-0.091,-0.056,0.027,-0.105,-0.004,0.003,0.034,0.083,0.414
2025-09-03 15:00:00,18.675,18.703,18.702,18.687,-0.153,-0.147,-0.068,-0.123,-0.011,0.001,0.006,0.079,0.076
2025-09-03 16:00:00,18.689,18.701,18.702,18.687,-0.064,-0.07,0.006,-0.114,-0.013,0.001,-0.006,0.076,-0.074
2025-09-03 17:00:00,18.72,18.704,18.702,18.688,0.084,0.093,0.171,-0.068,-0.008,0.002,0.01,0.078,0.122
2025-09-03 18:00:00,18.72,18.707,18.703,18.688,0.068,0.089,0.169,-0.035,-0.003,0.003,0.021,0.079,0.269
2025-09-03 19:00:00,18.716,18.709,18.703,18.688,0.04,0.067,0.148,-0.006,0.001,0.004,0.028,0.08,0.344
2025-09-03 20:00:00,18.699,18.707,18.703,18.688,-0.041,-0.022,0.057,0.019,0.006,0.006,0.019,0.079,0.244
2025-09-03 21:00:00,18.683,18.703,18.703,18.688,-0.104,-0.104,-0.029,0.01,0.005,0.005,0.0,0.075,-0.001
2025-09-03 22:00:00,18.707,18.703,18.703,18.689,0.021,0.024,0.099,-0.004,0.002,0.004,0.004,0.075,0.048
2025-09-03 23:00:00,18.705,18.704,18.703,18.689,0.006,0.011,0.086,-0.018,-0.001,0.004,0.005,0.075,0.062
2025-09-04 00:00:00,18.711,18.705,18.703,18.689,0.033,0.044,0.119,-0.019,-0.002,0.003,0.01,0.075,0.138
2025-09-04 01:00:00,18.717,18.707,18.704,18.689,0.053,0.073,0.15,0.002,0.002,0.004,0.02,0.076,0.256
2025-09-04 02:00:00,18.726,18.711,18.704,18.69,0.082,0.116,0.195,0.044,0.01,0.007,0.034,0.079,0.426
2025-09-04 03:00:00,18.732,18.714,18.705,18.69,0.091,0.14,0.222,0.059,0.014,0.008,0.049,0.082,0.596
2025-09-04 04:00:00,18.733,18.718,18.706,18.69,0.08,0.142,0.226,0.076,0.019,0.009,0.061,0.085,0.724
2025-09-04 05:00:00,18.732,18.72,18.707,18.691,0.061,0.131,0.218,0.082,0.022,0.01,0.07,0.087,0.801
2025-09-04 06:00:00,18.739,18.724,18.708,18.691,0.083,0.165,0.256,0.088,0.026,0.011,0.082,0.091,0.905
2025-09-04 07:00:00,18.746,18.728,18.71,18.692,0.099,0.196,0.291,0.092,0.029,0.012,0.097,0.095,1.018
2025-09-04 08:00:00,18.736,18.729,18.711,18.692,0.036,0.135,0.233,0.08,0.028,0.012,0.1,0.098,1.02
2025-09-04 09:00:00,18.764,18.736,18.713,18.693,0.15,0.273,0.377,0.095,0.033,0.014,0.123,0.104,1.18
2025-09-04 10:00:00,18.759,18.74,18.714,18.694,0.101,0.238,0.348,0.104,0.037,0.015,0.137,0.11,1.248
2025-09-04 11:00:00,18.777,18.747,18.716,18.695,0.163,0.324,0.442,0.122,0.043,0.017,0.161,0.117,1.374
2025-09-04 12:00:00,18.77,18.751,18.718,18.695,0.101,0.274,0.397,0.122,0.046,0.018,0.173,0.123,1.404
2025-09-04 13:00:00,18.739,18.749,18.719,18.696,-0.05,0.108,0.233,0.103,0.045,0.018,0.158,0.125,1.264
2025-09-04 14:00:00,18.74,18.747,18.72,18.696,-0.038,0.108,0.235,0.062,0.039,0.017,0.146,0.127,1.15
2025-09-04 15:00:00,18.745,18.747,18.721,18.697,-0.011,0.128,0.257,0.037,0.035,0.016,0.138,0.129,1.076
2025-09-04 16:00:00,18.768,18.75,18.722,18.697,0.092,0.242,0.376,0.021,0.032,0.015,0.15,0.134,1.12
2025-09-04 17:00:00,18.759,18.752,18.724,18.698,0.038,0.189,0.327,0.007,0.029,0.014,0.151,0.138,1.1
2025-09-04 18:00:00,18.75,18.752,18.725,18.699,-0.009,0.135,0.275,0.016,0.03,0.015,0.144,0.14,1.032
2025-09-04 19:00:00,18.736,18.749,18.725,18.699,-0.067,0.06,0.2,0.01,0.028,0.014,0.127,0.14,0.907
2025-09-04 20:00:00,18.715,18.743,18.725,18.699,-0.147,-0.051,0.086,-0.021,0.021,0.013,0.096,0.137,0.701
2025-09-04 21:00:00,18.716,18.738,18.724,18.699,-0.117,-0.045,0.09,-0.067,0.011,0.01,0.072,0.135,0.534
2025-09-04 22:00:00,18.732,18.737,18.725,18.7,-0.026,0.039,0.173,-0.081,0.005,0.008,0.065,0.134,0.482
2025-09-04 23:00:00,18.723,18.734,18.725,18.7,-0.059,-0.008,0.125,-0.093,0.0,0.007,0.052,0.133,0.39
2025-09-05 00:00:00,18.724,18.733,18.725,18.7,-0.044,-0.001,0.13,-0.087,-0.002,0.006,0.042,0.132,0.321
2025-09-05 01:00:00,18.709,18.728,18.724,18.7,-0.101,-0.079,0.05,-0.077,-0.003,0.006,0.023,0.128,0.177
2025-09-05 02:00:00,18.704,18.724,18.723,18.7,-0.106,-0.103,0.021,-0.075,-0.006,0.005,0.003,0.124,0.023
2025-09-05 03:00:00,18.705,18.72,18.723,18.7,-0.082,-0.094,0.026,-0.087,-0.011,0.004,-0.012,0.12,-0.099
2025-09-05 04:00:00,18.71,18.719,18.722,18.7,-0.046,-0.066,0.052,-0.084,-0.013,0.003,-0.02,0.117,-0.168
2025-09-05 05:00:00,18.696,18.715,18.721,18.7,-0.097,-0.133,-0.02,-0.096,-0.018,0.001,-0.036,0.113,-0.322
2025-09-05 06:00:00,18.698,18.711,18.72,18.7,-0.074,-0.122,-0.014,-0.09,-0.019,0.001,-0.048,0.108,-0.445
2025-09-05 07:00:00,18.702,18.71,18.72,18.7,-0.042,-0.095,0.009,-0.076,-0.019,0.001,-0.054,0.105,-0.515
2025-09-05 08:00:00,18.676,18.704,18.718,18.7,-0.149,-0.227,-0.13,-0.09,-0.024,-0.001,-0.079,0.098,-0.806
2025-09-05 09:00:00,18.676,18.698,18.717,18.7,-0.123,-0.22,-0.13,-0.107,-0.03,-0.003,-0.098,0.091,-1.077
2025-09-05 10:00:00,18.676,18.694,18.715,18.7,-0.1,-0.212,-0.128,-0.108,-0.032,-0.004,-0.112,0.084,-1.331
2025-09-05 11:00:00,18.692,18.694,18.714,18.699,-0.012,-0.122,-0.042,-0.094,-0.032,-0.004,-0.11,0.08,-1.376
2025-09-05 12:00:00,18.622,18.681,18.711,18.699,-0.315,-0.476,-0.41,-0.155,-0.047,-0.008,-0.162,0.066,-2.441
2025-09-05 13:00:00,18.589,18.664,18.707,18.698,-0.404,-0.631,-0.582,-0.211,-0.062,-0.013,-0.228,0.049,-4.666
2025-09-05 14:00:00,18.681,18.667,18.706,18.697,0.076,-0.131,-0.086,-0.167,-0.058,-0.013,-0.207,0.045,-4.596
2025-09-05 15:00:00,18.682,18.67,18.705,18.697,0.064,-0.124,-0.083,-0.131,-0.055,-0.012,-0.188,0.041,-4.558
2025-09-05 16:00:00,18.69,18.674,18.704,18.697,0.089,-0.077,-0.038,-0.109,-0.053,-0.012,-0.165,0.039,-4.266
2025-09-05 17:00:00,18.698,18.678,18.704,18.697,0.109,-0.031,0.006,-0.015,-0.037,-0.008,-0.14,0.038,-3.731
2025-09-05 18:00:00,18.7,18.682,18.704,18.697,0.096,-0.022,0.015,0.097,-0.014,-0.002,-0.118,0.037,-3.222
2025-09-05 19:00:00,18.713,18.688,18.704,18.697,0.136,0.047,0.084,0.11,-0.008,0.0,-0.089,0.037,-2.385
2025-09-05 20:00:00,18.701,18.69,18.704,18.697,0.057,-0.019,0.018,0.108,-0.004,0.001,-0.076,0.037,-2.077
2025-09-07 22:00:00,18.732,18.698,18.705,18.698,0.183,0.143,0.183,0.129,0.004,0.003,-0.041,0.04,-1.013
2025-09-07 23:00:00,18.728,18.703,18.706,18.698,0.131,0.115,0.158,0.134,0.01,0.005,-0.016,0.043,-0.368
2025-09-08 00:00:00,18.724,18.707,18.707,18.698,0.089,0.09,0.135,0.133,0.014,0.006,0.001,0.045,0.017
2025-09-08 01:00:00,18.71,18.707,18.707,18.698,0.016,0.02,0.064,0.106,0.013,0.006,0.004,0.045,0.08
2025-09-08 02:00:00,18.72,18.71,18.707,18.699,0.054,0.067,0.113,0.105,0.016,0.007,0.013,0.046,0.284
2025-09-08 03:00:00,18.724,18.712,18.708,18.699,0.062,0.085,0.133,0.078,0.014,0.006,0.024,0.048,0.494
2025-09-08 04:00:00,18.73,18.715,18.709,18.699,0.077,0.114,0.164,0.066,0.014,0.006,0.037,0.051,0.725
2025-09-08 05:00:00,18.726,18.717,18.709,18.699,0.046,0.09,0.142,0.057,0.014,0.006,0.044,0.052,0.831
2025-09-08 06:00:00,18.709,18.716,18.709,18.7,-0.035,0.001,0.053,0.045,0.013,0.006,0.036,0.052,0.688
2025-09-08 07:00:00,18.693,18.712,18.709,18.7,-0.099,-0.082,-0.033,0.011,0.008,0.005,0.017,0.049,0.343
2025-09-08 08:00:00,18.695,18.709,18.708,18.699,-0.072,-0.068,-0.021,-0.018,0.002,0.003,0.003,0.047,0.074
2025-09-08 09:00:00,18.693,18.706,18.708,18.699,-0.071,-0.08,-0.036,-0.051,-0.005,0.001,-0.009,0.044,-0.21
2025-09-08 10:00:00,18.683,18.702,18.707,18.699,-0.101,-0.127,-0.087,-0.084,-0.013,-0.001,-0.027,0.04,-0.666
2025-09-08 11:00:00,18.659,18.694,18.705,18.699,-0.187,-0.246,-0.213,-0.117,-0.022,-0.004,-0.059,0.033,-1.775
2025-09-08 12:00:00,18.656,18.687,18.703,18.698,-0.165,-0.252,-0.226,-0.132,-0.029,-0.006,-0.087,0.026,-3.288
2025-09-08 13:00:00,18.67,18.684,18.702,18.698,-0.073,-0.17,-0.148,-0.133,-0.032,-0.007,-0.097,0.022,-4.483
2025-09-08 14:00:00,18.658,18.679,18.701,18.698,-0.114,-0.227,-0.212,-0.142,-0.038,-0.009,-0.114,0.015,-7.422
2025-09-08 15:00:00,18.635,18.671,18.698,18.697,-0.196,-0.34,-0.334,-0.163,-0.046,-0.011,-0.144,0.006,-23.787
2025-09-08 16:00:00,18.658,18.669,18.697,18.697,-0.06,-0.209,-0.209,-0.135,-0.044,-0.011,-0.15,0.0,-363.348
2025-09-08 17:00:00,18.684,18.671,18.696,18.697,0.065,-0.068,-0.069,-0.084,-0.038,-0.01,-0.133,-0.001,94.298
2025-09-08 18:00:00,18.656,18.669,18.695,18.696,-0.067,-0.207,-0.214,-0.082,-0.039,-0.01,-0.14,-0.007,20.207
2025-09-08 19:00:00,18.656,18.666,18.693,18.696,-0.057,-0.202,-0.214,-0.07,-0.038,-0.01,-0.145,-0.012,11.849
2025-09-08 20:00:00,18.657,18.665,18.692,18.695,-0.04,-0.187,-0.204,-0.035,-0.032,-0.009,-0.147,-0.017,8.593
2025-09-08 21:00:00,18.642,18.661,18.69,18.695,-0.098,-0.257,-0.281,-0.044,-0.034,-0.01,-0.159,-0.024,6.69
2025-09-08 22:00:00,18.655,18.66,18.689,18.694,-0.025,-0.183,-0.212,-0.064,-0.038,-0.011,-0.158,-0.028,5.553
2025-09-08 23:00:00,18.652,18.658,18.688,18.694,-0.032,-0.19,-0.223,-0.056,-0.038,-0.011,-0.158,-0.033,4.755
2025-09-09 00:00:00,18.648,18.656,18.686,18.694,-0.046,-0.207,-0.245,-0.053,-0.038,-0.012,-0.161,-0.038,4.18
2025-09-09 01:00:00,18.638,18.653,18.685,18.693,-0.08,-0.249,-0.293,-0.062,-0.04,-0.013,-0.169,-0.045,3.784
2025-09-09 02:00:00,18.639,18.651,18.683,18.693,-0.061,-0.235,-0.285,-0.054,-0.039,-0.013,-0.174,-0.051,3.443
2025-09-09 03:00:00,18.645,18.649,18.682,18.692,-0.026,-0.199,-0.254,-0.054,-0.04,-0.013,-0.173,-0.055,3.117
2025-09-09 04:00:00,18.637,18.647,18.68,18.691,-0.055,-0.231,-0.291,-0.059,-0.041,-0.014,-0.176,-0.061,2.889
2025-09-09 05:00:00,18.625,18.643,18.678,18.691,-0.099,-0.286,-0.354,-0.071,-0.044,-0.015,-0.187,-0.068,2.757
2025-09-09 06:00:00,18.636,18.642,18.677,18.69,-0.031,-0.218,-0.291,-0.06,-0.043,-0.015,-0.186,-0.073,2.549
2025-09-09 07:00:00,18.618,18.637,18.674,18.69,-0.107,-0.305,-0.385,-0.071,-0.046,-0.016,-0.199,-0.081,2.467
2025-09-09 08:00:00,18.602,18.631,18.672,18.689,-0.153,-0.372,-0.461,-0.099,-0.052,-0.018,-0.219,-0.09,2.442
2025-09-09 09:00:00,18.593,18.624,18.669,18.688,-0.168,-0.409,-0.508,-0.124,-0.059,-0.02,-0.241,-0.1,2.418
2025-09-09 10:00:00,18.588,18.618,18.666,18.687,-0.156,-0.416,-0.526,-0.137,-0.064,-0.022,-0.26,-0.11,2.371
2025-09-09 11:00:00,18.616,18.617,18.664,18.686,-0.006,-0.258,-0.373,-0.131,-0.065,-0.023,-0.252,-0.116,2.181
2025-09-09 12:00:00,18.643,18.622,18.664,18.686,0.112,-0.111,-0.228,-0.082,-0.058,-0.021,-0.223,-0.117,1.9
2025-09-09 13:00:00,18.611,18.62,18.662,18.685,-0.051,-0.275,-0.398,-0.06,-0.054,-0.02,-0.224,-0.124,1.814
2025-09-09 14:00:00,18.619,18.62,18.66,18.684,-0.002,-0.219,-0.347,-0.023,-0.047,-0.019,-0.217,-0.128,1.689
2025-09-09 15:00:00,18.63,18.622,18.659,18.684,0.044,-0.157,-0.288,0.022,-0.038,-0.016,-0.201,-0.131,1.533
2025-09-09 16:00:00,18.627,18.623,18.658,18.683,0.024,-0.165,-0.299,0.028,-0.034,-0.016,-0.189,-0.134,1.411
2025-09-09 17:00:00,18.645,18.627,18.658,18.683,0.097,-0.069,-0.204,0.025,-0.033,-0.015,-0.165,-0.135,1.228
2025-09-09 18:00:00,18.624,18.626,18.656,18.682,-0.014,-0.176,-0.314,0.033,-0.029,-0.015,-0.162,-0.138,1.173
2025-09-09 19:00:00,18.627,18.626,18.655,18.682,0.003,-0.152,-0.293,0.034,-0.027,-0.014,-0.156,-0.141,1.106
2025-09-09 20:00:00,18.619,18.625,18.654,18.681,-0.034,-0.19,-0.334,0.017,-0.028,-0.015,-0.156,-0.144,1.081
2025-09-09 21:00:00,18.599,18.62,18.652,18.68,-0.114,-0.284,-0.434,-0.014,-0.032,-0.016,-0.171,-0.151,1.134
2025-09-09 22:00:00,18.617,18.62,18.651,18.68,-0.013,-0.18,-0.334,-0.038,-0.036,-0.017,-0.167,-0.154,1.085
2025-09-09 23:00:00,18.623,18.62,18.65,18.679,0.014,-0.145,-0.301,-0.032,-0.035,-0.017,-0.159,-0.156,1.015
2025-09-10 00:00:00,18.63,18.622,18.649,18.678,0.044,-0.102,-0.259,-0.023,-0.033,-0.017,-0.145,-0.157,0.922
2025-09-10 01:00:00,18.626,18.623,18.648,18.678,0.016,-0.121,-0.28,-0.012,-0.031,-0.016,-0.137,-0.159,0.862
2025-09-10 02:00:00,18.622,18.622,18.647,18.677,-0.004,-0.137,-0.298,0.012,-0.025,-0.015,-0.133,-0.161,0.825
2025-09-10 03:00:00,18.617,18.621,18.646,18.677,-0.024,-0.156,-0.319,0.01,-0.024,-0.015,-0.132,-0.164,0.809
2025-09-10 04:00:00,18.611,18.62,18.645,18.676,-0.046,-0.182,-0.348,-0.003,-0.026,-0.015,-0.136,-0.167,0.814
2025-09-10 05:00:00,18.614,18.619,18.644,18.676,-0.023,-0.158,-0.327,-0.018,-0.028,-0.016,-0.135,-0.17,0.797
2025-09-10 06:00:00,18.619,18.619,18.643,18.675,0.004,-0.126,-0.297,-0.021,-0.028,-0.016,-0.13,-0.171,0.757
2025-09-10 07:00:00,18.625,18.62,18.642,18.674,0.029,-0.091,-0.262,-0.013,-0.026,-0.016,-0.12,-0.172,0.697
2025-09-10 08:00:00,18.644,18.624,18.642,18.674,0.107,0.01,-0.16,0.016,-0.02,-0.014,-0.097,-0.17,0.568
2025-09-10 09:00:00,18.635,18.626,18.642,18.674,0.046,-0.039,-0.209,0.036,-0.015,-0.013,-0.085,-0.169,0.502
2025-09-10 10:00:00,18.643,18.629,18.642,18.673,0.072,0.003,-0.165,0.057,-0.009,-0.011,-0.069,-0.168,0.412
2025-09-10 11:00:00,18.632,18.63,18.642,18.673,0.011,-0.053,-0.22,0.059,-0.006,-0.01,-0.065,-0.167,0.386
2025-09-10 12:00:00,18.628,18.63,18.641,18.673,-0.006,-0.069,-0.237,0.051,-0.006,-0.01,-0.063,-0.167,0.378
2025-09-10 13:00:00,18.59,18.622,18.639,18.672,-0.174,-0.266,-0.438,-0.011,-0.016,-0.013,-0.092,-0.173,0.533
2025-09-10 14:00:00,18.574,18.614,18.637,18.671,-0.213,-0.339,-0.519,-0.069,-0.027,-0.016,-0.127,-0.18,0.703
2025-09-10 15:00:00,18.595,18.61,18.636,18.67,-0.081,-0.218,-0.402,-0.103,-0.035,-0.018,-0.137,-0.184,0.742
2025-09-10 16:00:00,18.592,18.607,18.634,18.669,-0.079,-0.224,-0.412,-0.123,-0.041,-0.02,-0.146,-0.188,0.774
2025-09-10 17:00:00,18.573,18.601,18.632,18.668,-0.15,-0.317,-0.511,-0.155,-0.051,-0.023,-0.167,-0.195,0.858
2025-09-10 18:00:00,18.587,18.598,18.63,18.668,-0.059,-0.231,-0.43,-0.129,-0.049,-0.023,-0.172,-0.199,0.863
2025-09-10 19:00:00,18.591,18.597,18.629,18.667,-0.031,-0.202,-0.404,-0.089,-0.044,-0.022,-0.171,-0.203,0.846
2025-09-10 20:00:00,18.579,18.594,18.627,18.666,-0.079,-0.258,-0.465,-0.088,-0.046,-0.022,-0.179,-0.208,0.864
2025-09-10 21:00:00,18.585,18.592,18.626,18.665,-0.038,-0.218,-0.429,-0.079,-0.045,-0.023,-0.18,-0.211,0.851
2025-09-10 22:00:00,18.589,18.592,18.624,18.664,-0.015,-0.191,-0.405,-0.049,-0.041,-0.021,-0.176,-0.214,0.822
2025-09-10 23:00:00,18.592,18.592,18.623,18.664,0.003,-0.167,-0.383,-0.036,-0.038,-0.021,-0.169,-0.217,0.782
2025-09-11 00:00:00,18.595,18.592,18.622,18.663,0.015,-0.145,-0.363,-0.025,-0.036,-0.021,-0.161,-0.218,0.735
2025-09-11 01:00:00,18.593,18.592,18.621,18.662,0.004,-0.15,-0.37,-0.007,-0.032,-0.02,-0.154,-0.22,0.7
2025-09-11 02:00:00,18.599,18.594,18.62,18.662,0.031,-0.112,-0.333,0.008,-0.028,-0.019,-0.143,-0.221,0.647
2025-09-11 03:00:00,18.593,18.594,18.619,18.661,-0.002,-0.141,-0.363,0.011,-0.026,-0.018,-0.138,-0.223,0.622
2025-09-11 04:00:00,18.599,18.595,18.619,18.66,0.022,-0.107,-0.33,0.016,-0.024,-0.018,-0.129,-0.223,0.58
2025-09-11 05:00:00,18.603,18.596,18.618,18.66,0.036,-0.082,-0.305,0.02,-0.022,-0.017,-0.118,-0.223,0.531
2025-09-11 06:00:00,18.612,18.599,18.618,18.659,0.07,-0.032,-0.254,0.035,-0.018,-0.016,-0.102,-0.222,0.459
2025-09-11 07:00:00,18.628,18.604,18.618,18.659,0.13,0.055,-0.163,0.057,-0.011,-0.014,-0.075,-0.218,0.343
2025-09-11 08:00:00,18.626,18.608,18.619,18.659,0.096,0.041,-0.174,0.079,-0.005,-0.012,-0.055,-0.215,0.256
2025-09-11 09:00:00,18.629,18.612,18.619,18.658,0.092,0.055,-0.156,0.094,0.001,-0.011,-0.037,-0.211,0.174
2025-09-11 10:00:00,18.627,18.615,18.619,18.658,0.065,0.041,-0.167,0.101,0.006,-0.009,-0.024,-0.208,0.114
2025-09-11 11:00:00,18.629,18.617,18.62,18.658,0.064,0.053,-0.152,0.099,0.009,-0.008,-0.011,-0.205,0.056
2025-09-11 12:00:00,18.591,18.613,18.619,18.657,-0.114,-0.146,-0.352,0.045,0.002,-0.01,-0.031,-0.206,0.152
2025-09-11 13:00:00,18.541,18.6,18.616,18.656,-0.314,-0.4,-0.614,-0.046,-0.015,-0.014,-0.086,-0.215,0.401
2025-09-11 14:00:00,18.531,18.587,18.613,18.655,-0.301,-0.438,-0.661,-0.133,-0.033,-0.02,-0.137,-0.225,0.61
2025-09-11 15:00:00,18.524,18.576,18.61,18.653,-0.277,-0.458,-0.691,-0.209,-0.051,-0.025,-0.181,-0.235,0.773
2025-09-11 16:00:00,18.535,18.569,18.607,18.652,-0.178,-0.384,-0.626,-0.263,-0.068,-0.03,-0.207,-0.243,0.852
2025-09-11 17:00:00,18.526,18.561,18.604,18.651,-0.188,-0.421,-0.671,-0.279,-0.078,-0.033,-0.233,-0.251,0.927
2025-09-11 18:00:00,18.482,18.546,18.6,18.649,-0.347,-0.632,-0.896,-0.287,-0.086,-0.036,-0.286,-0.266,1.078
2025-09-11 19:00:00,18.483,18.535,18.596,18.648,-0.28,-0.606,-0.883,-0.282,-0.093,-0.038,-0.326,-0.279,1.168
2025-09-11 20:00:00,18.455,18.52,18.591,18.646,-0.354,-0.731,-1.024,-0.299,-0.103,-0.041,-0.378,-0.296,1.276
2025-09-11 21:00:00,18.445,18.507,18.585,18.644,-0.332,-0.754,-1.065,-0.333,-0.116,-0.046,-0.423,-0.313,1.352
2025-09-11 22:00:00,18.468,18.5,18.581,18.642,-0.171,-0.609,-0.933,-0.329,-0.123,-0.048,-0.439,-0.326,1.345
2025-09-11 23:00:00,18.465,18.493,18.577,18.64,-0.153,-0.603,-0.94,-0.286,-0.122,-0.049,-0.45,-0.339,1.328
2025-09-12 00:00:00,18.474,18.49,18.573,18.639,-0.084,-0.532,-0.88,-0.243,-0.12,-0.049,-0.449,-0.35,1.284
2025-09-12 01:00:00,18.476,18.487,18.57,18.637,-0.062,-0.506,-0.864,-0.178,-0.111,-0.047,-0.444,-0.36,1.234
2025-09-12 02:00:00,18.484,18.487,18.567,18.635,-0.014,-0.445,-0.812,-0.107,-0.1,-0.045,-0.431,-0.368,1.17
2025-09-12 03:00:00,18.483,18.486,18.564,18.634,-0.016,-0.434,-0.809,-0.073,-0.093,-0.043,-0.419,-0.376,1.113
2025-09-12 04:00:00,18.484,18.486,18.561,18.632,-0.009,-0.414,-0.796,-0.041,-0.086,-0.042,-0.405,-0.383,1.057
2025-09-12 05:00:00,18.473,18.483,18.558,18.631,-0.055,-0.456,-0.846,-0.035,-0.083,-0.041,-0.401,-0.392,1.022
2025-09-12 06:00:00,18.476,18.482,18.555,18.629,-0.031,-0.423,-0.82,-0.028,-0.08,-0.041,-0.392,-0.399,0.982
2025-09-12 07:00:00,18.465,18.479,18.552,18.628,-0.077,-0.469,-0.874,-0.042,-0.081,-0.042,-0.392,-0.408,0.961
2025-09-12 08:00:00,18.492,18.481,18.55,18.626,0.059,-0.308,-0.719,-0.025,-0.077,-0.041,-0.367,-0.412,0.891
2025-09-12 09:00:00,18.486,18.482,18.547,18.625,0.02,-0.331,-0.746,-0.019,-0.074,-0.04,-0.351,-0.417,0.842
2025-09-12 10:00:00,18.465,18.479,18.544,18.623,-0.077,-0.429,-0.851,-0.024,-0.073,-0.04,-0.352,-0.424,0.83
