date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2025-07-25 17:00:00,23285.1,23257.472,23214.016,23076.687,0.119,0.306,0.903,0.113,0.047,0.042,0.187,0.595,0.315
2025-07-25 18:00:00,23289.1,23263.223,23216.697,23078.8,0.111,0.312,0.911,0.135,0.053,0.044,0.2,0.598,0.335
2025-07-25 19:00:00,23267.8,23264.055,23218.523,23080.681,0.016,0.212,0.811,0.123,0.054,0.045,0.196,0.597,0.328
2025-07-25 20:00:00,23293.4,23269.39,23221.197,23082.797,0.103,0.311,0.912,0.121,0.056,0.045,0.208,0.6,0.346
2025-07-27 22:00:00,23370.3,23287.738,23226.522,23085.658,0.355,0.619,1.233,0.157,0.065,0.048,0.264,0.61,0.432
2025-07-27 23:00:00,23388.7,23306.094,23232.314,23088.673,0.354,0.673,1.299,0.209,0.079,0.052,0.318,0.622,0.51
2025-07-28 00:00:00,23398.5,23322.895,23238.249,23091.756,0.324,0.69,1.328,0.257,0.093,0.056,0.364,0.634,0.574
2025-07-28 01:00:00,23397.2,23336.405,23243.926,23094.796,0.261,0.659,1.309,0.311,0.109,0.061,0.398,0.646,0.616
2025-07-28 02:00:00,23406.9,23349.223,23249.746,23097.901,0.247,0.676,1.338,0.343,0.123,0.065,0.428,0.657,0.651
2025-07-28 03:00:00,23404.0,23359.182,23255.256,23100.947,0.192,0.64,1.312,0.307,0.124,0.066,0.447,0.668,0.669
2025-07-28 04:00:00,23414.8,23369.294,23260.954,23104.07,0.195,0.661,1.345,0.271,0.123,0.067,0.466,0.679,0.686
2025-07-28 05:00:00,23429.2,23380.186,23266.962,23107.305,0.21,0.697,1.393,0.246,0.124,0.067,0.487,0.691,0.704
2025-07-28 06:00:00,23415.7,23386.643,23272.274,23110.373,0.124,0.616,1.321,0.215,0.122,0.067,0.491,0.701,0.701
2025-07-28 07:00:00,23402.8,23389.581,23276.936,23113.283,0.057,0.541,1.253,0.173,0.117,0.067,0.484,0.708,0.683
2025-07-28 08:00:00,23391.6,23389.948,23281.031,23116.053,0.007,0.475,1.192,0.132,0.111,0.065,0.468,0.714,0.656
2025-07-28 09:00:00,23381.3,23388.376,23284.612,23118.692,-0.03,0.415,1.136,0.082,0.102,0.063,0.446,0.718,0.621
2025-07-28 10:00:00,23352.2,23381.798,23287.026,23121.015,-0.127,0.28,1.0,0.007,0.086,0.059,0.407,0.718,0.567
2025-07-28 11:00:00,23360.1,23377.853,23289.636,23123.394,-0.076,0.303,1.024,-0.038,0.075,0.056,0.379,0.719,0.527
2025-07-28 12:00:00,23372.2,23376.825,23292.585,23125.87,-0.02,0.342,1.065,-0.055,0.067,0.054,0.362,0.721,0.502
2025-07-28 13:00:00,23378.8,23377.184,23295.664,23128.387,0.007,0.357,1.083,-0.055,0.063,0.053,0.35,0.723,0.484
2025-07-28 14:00:00,23347.9,23371.86,23297.529,23130.571,-0.103,0.216,0.94,-0.071,0.055,0.051,0.319,0.722,0.442
2025-07-28 15:00:00,23348.3,23367.576,23299.343,23132.737,-0.082,0.21,0.932,-0.061,0.053,0.051,0.293,0.72,0.407
2025-07-28 16:00:00,23340.3,23362.617,23300.805,23134.803,-0.096,0.169,0.888,-0.065,0.048,0.049,0.265,0.718,0.37
2025-07-28 17:00:00,23315.9,23354.123,23301.344,23136.605,-0.164,0.062,0.775,-0.097,0.038,0.046,0.227,0.712,0.318
2025-07-28 18:00:00,23317.5,23347.464,23301.921,23138.405,-0.128,0.067,0.774,-0.127,0.027,0.043,0.195,0.707,0.277
2025-07-28 19:00:00,23346.7,23347.325,23303.521,23140.477,-0.003,0.185,0.891,-0.105,0.026,0.043,0.188,0.705,0.267
2025-07-28 20:00:00,23363.5,23350.266,23305.663,23142.696,0.057,0.248,0.954,-0.074,0.027,0.043,0.191,0.704,0.272
2025-07-28 22:00:00,23387.5,23357.036,23308.585,23145.132,0.13,0.339,1.047,-0.024,0.033,0.045,0.208,0.706,0.294
2025-07-28 23:00:00,23389.6,23362.957,23311.479,23147.565,0.114,0.335,1.046,0.038,0.043,0.047,0.221,0.708,0.312
2025-07-29 00:00:00,23394.4,23368.674,23314.44,23150.021,0.11,0.343,1.056,0.091,0.054,0.05,0.233,0.71,0.328
2025-07-29 01:00:00,23388.8,23372.333,23317.096,23152.397,0.07,0.308,1.021,0.107,0.058,0.052,0.237,0.711,0.333
2025-07-29 02:00:00,23399.1,23377.2,23320.025,23154.851,0.094,0.339,1.055,0.115,0.062,0.053,0.245,0.713,0.344
2025-07-29 03:00:00,23404.7,23382.2,23323.049,23157.337,0.096,0.35,1.068,0.108,0.062,0.053,0.254,0.716,0.354
2025-07-29 04:00:00,23403.8,23386.127,23325.933,23159.79,0.076,0.334,1.054,0.099,0.062,0.053,0.258,0.717,0.36
2025-07-29 05:00:00,23408.6,23390.213,23328.885,23162.266,0.079,0.342,1.064,0.092,0.062,0.053,0.263,0.719,0.365
2025-07-29 06:00:00,23405.3,23392.956,23331.614,23164.684,0.053,0.316,1.039,0.088,0.062,0.053,0.263,0.721,0.365
2025-07-29 07:00:00,23449.3,23403.2,23335.817,23167.516,0.197,0.486,1.216,0.111,0.068,0.055,0.289,0.726,0.397
2025-07-29 08:00:00,23443.6,23410.546,23339.667,23170.263,0.141,0.445,1.18,0.121,0.071,0.056,0.304,0.731,0.415
2025-07-29 09:00:00,23459.4,23419.428,23343.943,23173.14,0.171,0.495,1.235,0.142,0.077,0.058,0.323,0.737,0.439
2025-07-29 10:00:00,23460.4,23426.878,23348.102,23175.998,0.143,0.481,1.227,0.157,0.082,0.059,0.337,0.743,0.454
2025-07-29 11:00:00,23461.2,23433.118,23352.141,23178.836,0.12,0.467,1.218,0.172,0.088,0.061,0.347,0.748,0.464
2025-07-29 12:00:00,23440.4,23434.442,23355.293,23181.439,0.025,0.364,1.117,0.133,0.083,0.06,0.339,0.75,0.452
2025-07-29 13:00:00,23448.8,23437.053,23358.633,23184.099,0.05,0.386,1.142,0.113,0.081,0.06,0.336,0.753,0.446
2025-07-29 14:00:00,23389.0,23428.316,23359.717,23186.138,-0.168,0.125,0.875,0.038,0.068,0.056,0.294,0.749,0.392
2025-07-29 15:00:00,23364.9,23416.786,23359.903,23187.916,-0.222,0.021,0.763,-0.043,0.051,0.051,0.244,0.742,0.328
2025-07-29 16:00:00,23368.1,23407.934,23360.195,23189.709,-0.17,0.034,0.769,-0.107,0.034,0.047,0.204,0.735,0.278
2025-07-29 17:00:00,23353.1,23397.964,23359.942,23191.335,-0.192,-0.029,0.698,-0.156,0.02,0.043,0.163,0.727,0.224
2025-07-29 18:00:00,23340.1,23387.443,23359.233,23192.815,-0.202,-0.082,0.635,-0.212,0.003,0.038,0.121,0.718,0.168
2025-07-29 19:00:00,23315.9,23374.435,23357.686,23194.04,-0.25,-0.179,0.525,-0.23,-0.009,0.034,0.072,0.706,0.102
2025-07-29 20:00:00,23312.9,23363.247,23356.086,23195.223,-0.215,-0.185,0.507,-0.229,-0.016,0.032,0.031,0.694,0.044
2025-07-29 22:00:00,23333.4,23357.82,23355.276,23196.598,-0.105,-0.094,0.59,-0.214,-0.021,0.03,0.011,0.684,0.016
2025-07-29 23:00:00,23339.1,23354.417,23354.698,23198.016,-0.066,-0.067,0.608,-0.186,-0.022,0.029,-0.001,0.675,-0.002
2025-07-30 00:00:00,23350.9,23353.777,23354.563,23199.537,-0.012,-0.016,0.652,-0.144,-0.02,0.029,-0.003,0.668,-0.005
2025-07-30 01:00:00,23350.3,23353.145,23354.41,23201.037,-0.012,-0.018,0.643,-0.091,-0.014,0.03,-0.005,0.661,-0.008
2025-07-30 02:00:00,23357.9,23354.01,23354.535,23202.598,0.017,0.014,0.669,-0.04,-0.007,0.032,-0.002,0.655,-0.003
2025-07-30 03:00:00,23362.3,23355.517,23354.812,23204.187,0.029,0.032,0.681,-0.01,-0.002,0.033,0.003,0.649,0.005
2025-07-30 04:00:00,23368.4,23357.859,23355.298,23205.821,0.045,0.056,0.701,0.015,0.003,0.034,0.011,0.644,0.017
2025-07-30 05:00:00,23368.3,23359.758,23355.762,23207.438,0.037,0.054,0.693,0.026,0.005,0.034,0.017,0.639,0.027
2025-07-30 06:00:00,23364.1,23360.547,23356.06,23208.996,0.015,0.034,0.668,0.032,0.007,0.034,0.019,0.634,0.03
2025-07-30 07:00:00,23363.9,23361.157,23356.34,23210.538,0.012,0.032,0.661,0.031,0.008,0.034,0.021,0.628,0.033
2025-07-30 08:00:00,23347.4,23358.656,23356.02,23211.9,-0.048,-0.037,0.584,0.013,0.005,0.033,0.011,0.621,0.018
2025-07-30 09:00:00,23356.9,23358.336,23356.052,23213.342,-0.006,0.004,0.618,0.002,0.003,0.032,0.01,0.615,0.016
2025-07-30 10:00:00,23372.3,23360.875,23356.632,23214.924,0.049,0.067,0.678,0.005,0.004,0.032,0.018,0.61,0.03
2025-07-30 11:00:00,23372.2,23362.934,23357.188,23216.489,0.04,0.064,0.671,0.01,0.005,0.032,0.025,0.606,0.041
2025-07-30 12:00:00,23354.8,23361.455,23357.103,23217.865,-0.028,-0.01,0.59,0.001,0.003,0.032,0.019,0.6,0.031
2025-07-30 13:00:00,23350.0,23359.373,23356.849,23219.18,-0.04,-0.029,0.563,0.003,0.004,0.031,0.011,0.593,0.018
2025-07-30 14:00:00,23379.0,23362.941,23357.64,23220.77,0.069,0.091,0.681,0.02,0.007,0.032,0.023,0.589,0.039
2025-07-30 15:00:00,23393.6,23368.515,23358.925,23222.49,0.107,0.148,0.737,0.033,0.01,0.033,0.041,0.588,0.07
2025-07-30 16:00:00,23397.4,23373.767,23360.299,23224.23,0.101,0.159,0.746,0.046,0.013,0.033,0.058,0.586,0.098
2025-07-30 17:00:00,23407.0,23379.81,23361.967,23226.049,0.116,0.193,0.779,0.079,0.021,0.035,0.076,0.585,0.131
2025-07-30 18:00:00,23275.9,23360.917,23358.893,23226.545,-0.364,-0.355,0.212,0.007,0.009,0.032,0.009,0.57,0.015
2025-07-30 19:00:00,23347.3,23358.441,23358.479,23227.746,-0.048,-0.048,0.515,-0.019,0.004,0.03,0.0,0.563,0.0
2025-07-30 20:00:00,23525.5,23388.815,23364.444,23230.709,0.584,0.689,1.269,0.087,0.024,0.035,0.104,0.576,0.181
2025-07-30 22:00:00,23593.4,23426.013,23372.621,23234.318,0.715,0.945,1.545,0.224,0.053,0.043,0.228,0.595,0.384
2025-07-30 23:00:00,23590.4,23455.901,23380.399,23237.861,0.573,0.898,1.517,0.325,0.079,0.051,0.323,0.613,0.526
2025-07-31 00:00:00,23619.2,23485.592,23388.927,23241.656,0.569,0.985,1.624,0.534,0.129,0.065,0.413,0.634,0.652
2025-07-31 01:00:00,23634.7,23512.702,23397.705,23245.566,0.519,1.013,1.674,0.66,0.168,0.077,0.491,0.654,0.751
2025-07-31 02:00:00,23651.9,23538.011,23406.783,23249.61,0.484,1.047,1.73,0.638,0.181,0.081,0.561,0.676,0.829
2025-07-31 03:00:00,23663.1,23560.755,23415.937,23253.724,0.434,1.056,1.76,0.575,0.185,0.084,0.618,0.698,0.887
2025-07-31 04:00:00,23670.5,23580.708,23425.029,23257.871,0.381,1.048,1.774,0.532,0.191,0.086,0.665,0.719,0.925
2025-07-31 05:00:00,23665.3,23596.089,23433.61,23261.925,0.293,0.989,1.734,0.47,0.191,0.087,0.693,0.738,0.939
2025-07-31 06:00:00,23662.3,23608.127,23441.778,23265.909,0.229,0.941,1.704,0.406,0.188,0.088,0.71,0.756,0.939
2025-07-31 07:00:00,23688.4,23622.722,23450.586,23270.113,0.278,1.014,1.798,0.36,0.187,0.088,0.734,0.776,0.946
2025-07-31 08:00:00,23662.6,23629.973,23458.157,23274.018,0.138,0.872,1.67,0.294,0.18,0.087,0.732,0.791,0.926
2025-07-31 09:00:00,23646.6,23632.996,23464.888,23277.725,0.058,0.774,1.585,0.222,0.17,0.085,0.716,0.804,0.891
2025-07-31 10:00:00,23640.1,23634.287,23471.145,23281.331,0.025,0.72,1.541,0.162,0.16,0.083,0.695,0.815,0.853
2025-07-31 11:00:00,23626.3,23632.835,23476.686,23284.764,-0.028,0.637,1.467,0.105,0.149,0.081,0.665,0.824,0.807
2025-07-31 12:00:00,23665.0,23638.683,23483.412,23288.547,0.111,0.773,1.616,0.068,0.14,0.079,0.661,0.837,0.79
2025-07-31 13:00:00,23534.3,23619.705,23485.229,23290.992,-0.362,0.209,1.045,-0.043,0.115,0.073,0.573,0.834,0.687
2025-07-31 14:00:00,23404.7,23580.613,23482.353,23292.124,-0.746,-0.331,0.483,-0.222,0.074,0.062,0.418,0.817,0.512
2025-07-31 15:00:00,23447.1,23556.338,23481.094,23293.666,-0.464,-0.145,0.659,-0.33,0.042,0.053,0.32,0.805,0.398
2025-07-31 16:00:00,23433.1,23533.931,23479.38,23295.053,-0.428,-0.197,0.593,-0.419,0.011,0.044,0.232,0.791,0.294
2025-07-31 17:00:00,23252.9,23482.834,23471.292,23294.634,-0.979,-0.93,-0.179,-0.659,-0.052,0.026,0.049,0.758,0.065
2025-07-31 18:00:00,23275.5,23445.137,23464.299,23294.443,-0.724,-0.805,-0.081,-0.739,-0.089,0.015,-0.082,0.729,-0.112
2025-07-31 19:00:00,23220.7,23404.33,23455.599,23293.71,-0.785,-1.001,-0.313,-0.748,-0.114,0.007,-0.219,0.695,-0.315
2025-07-31 20:00:00,23192.0,23365.725,23446.185,23292.698,-0.744,-1.084,-0.432,-0.809,-0.149,-0.004,-0.343,0.659,-0.521
2025-07-31 22:00:00,23151.5,23326.775,23435.66,23291.293,-0.751,-1.213,-0.6,-0.88,-0.186,-0.016,-0.465,0.62,-0.75
2025-07-31 23:00:00,23166.6,23297.652,23426.051,23290.052,-0.563,-1.108,-0.53,-0.789,-0.193,-0.02,-0.548,0.584,-0.939
2025-08-01 00:00:00,23149.2,23270.661,23416.163,23288.65,-0.522,-1.14,-0.599,-0.744,-0.205,-0.025,-0.621,0.548,-1.135
2025-08-01 01:00:00,23191.5,23256.268,23408.14,23287.684,-0.278,-0.925,-0.413,-0.633,-0.202,-0.026,-0.649,0.517,-1.254
2025-08-01 02:00:00,23201.5,23246.31,23400.76,23286.826,-0.193,-0.852,-0.366,-0.511,-0.194,-0.025,-0.66,0.489,-1.349
2025-08-01 03:00:00,23173.0,23232.981,23392.626,23285.694,-0.258,-0.939,-0.484,-0.402,-0.184,-0.024,-0.682,0.459,-1.486
2025-08-01 04:00:00,23187.9,23224.785,23385.314,23284.72,-0.159,-0.844,-0.416,-0.313,-0.174,-0.023,-0.686,0.432,-1.589
2025-08-01 05:00:00,23157.0,23212.46,23377.16,23283.45,-0.239,-0.942,-0.543,-0.25,-0.167,-0.022,-0.705,0.402,-1.75
2025-08-01 06:00:00,23132.7,23197.958,23368.429,23281.95,-0.281,-1.009,-0.641,-0.251,-0.17,-0.025,-0.729,0.371,-1.964
2025-08-01 07:00:00,23035.4,23168.402,23356.535,23279.496,-0.574,-1.375,-1.049,-0.335,-0.189,-0.031,-0.805,0.331,-2.434
2025-08-01 08:00:00,22980.2,23134.184,23343.095,23276.518,-0.666,-1.555,-1.273,-0.425,-0.212,-0.039,-0.895,0.286,-3.129
2025-08-01 09:00:00,22993.4,23108.587,23330.606,23273.701,-0.498,-1.445,-1.204,-0.5,-0.234,-0.047,-0.952,0.245,-3.892
2025-08-01 10:00:00,22921.2,23074.516,23315.984,23270.194,-0.664,-1.693,-1.5,-0.594,-0.262,-0.057,-1.036,0.197,-5.263
2025-08-01 11:00:00,22991.5,23059.422,23304.395,23267.421,-0.295,-1.343,-1.186,-0.597,-0.274,-0.062,-1.051,0.159,-6.615
2025-08-01 12:00:00,22934.2,23036.655,23291.174,23264.105,-0.445,-1.533,-1.418,-0.569,-0.28,-0.066,-1.093,0.116,-9.392
2025-08-01 13:00:00,22749.4,22984.427,23271.825,23258.984,-1.023,-2.245,-2.191,-0.647,-0.305,-0.075,-1.235,0.055,-22.368
2025-08-01 14:00:00,22795.9,22950.149,23254.828,23254.376,-0.672,-1.973,-1.972,-0.686,-0.325,-0.083,-1.31,0.002,-674.388
2025-08-01 15:00:00,22872.5,22936.031,23241.173,23250.576,-0.277,-1.586,-1.626,-0.6,-0.321,-0.084,-1.313,-0.04,32.465
2025-08-01 16:00:00,22745.9,22901.462,23223.485,23245.554,-0.679,-2.056,-2.149,-0.685,-0.347,-0.094,-1.387,-0.095,14.605
2025-08-01 17:00:00,22711.4,22866.905,23205.196,23240.239,-0.68,-2.128,-2.276,-0.737,-0.369,-0.103,-1.458,-0.151,9.668
2025-08-01 18:00:00,22736.6,22843.213,23188.46,23235.228,-0.467,-1.949,-2.146,-0.614,-0.358,-0.102,-1.489,-0.201,7.397
2025-08-01 19:00:00,22747.7,22825.847,23172.719,23230.377,-0.342,-1.834,-2.078,-0.542,-0.353,-0.103,-1.497,-0.248,6.031
2025-08-01 20:00:00,22735.9,22809.493,23157.118,23225.457,-0.323,-1.819,-2.108,-0.552,-0.362,-0.108,-1.501,-0.294,5.102
2025-08-03 22:00:00,22787.2,22805.44,23143.907,23221.096,-0.08,-1.541,-1.869,-0.419,-0.343,-0.105,-1.462,-0.332,4.4
2025-08-03 23:00:00,22804.9,22805.342,23131.8,23216.955,-0.002,-1.413,-1.775,-0.269,-0.316,-0.1,-1.411,-0.367,3.848
2025-08-04 00:00:00,22834.2,22810.589,23121.171,23213.146,0.104,-1.241,-1.632,-0.143,-0.29,-0.095,-1.343,-0.396,3.39
2025-08-04 01:00:00,22836.8,22815.354,23111.015,23209.402,0.094,-1.187,-1.605,-0.046,-0.266,-0.09,-1.279,-0.424,3.018
2025-08-04 02:00:00,22857.0,22822.926,23101.943,23205.895,0.149,-1.06,-1.503,0.059,-0.238,-0.084,-1.208,-0.448,2.696
2025-08-04 03:00:00,22865.8,22830.722,23093.509,23202.511,0.154,-0.986,-1.451,0.111,-0.218,-0.08,-1.138,-0.47,2.422
2025-08-04 04:00:00,22847.8,22833.827,23084.734,23198.982,0.061,-1.026,-1.514,0.125,-0.203,-0.077,-1.087,-0.492,2.207
2025-08-04 05:00:00,22861.4,22838.84,23076.758,23195.623,0.099,-0.933,-1.441,0.124,-0.192,-0.075,-1.031,-0.512,2.012
2025-08-04 06:00:00,22869.0,22844.324,23069.338,23192.373,0.108,-0.868,-1.394,0.127,-0.18,-0.073,-0.975,-0.53,1.839
2025-08-04 07:00:00,22889.1,22852.465,23062.901,23189.355,0.16,-0.754,-1.295,0.129,-0.169,-0.071,-0.912,-0.545,1.673
2025-08-04 08:00:00,22938.8,22868.162,23058.469,23186.862,0.309,-0.519,-1.07,0.164,-0.152,-0.067,-0.825,-0.554,1.49
2025-08-04 09:00:00,22933.4,22880.024,23054.002,23184.34,0.233,-0.523,-1.082,0.202,-0.133,-0.063,-0.755,-0.562,1.342
2025-08-04 10:00:00,22939.1,22890.765,23049.898,23181.9,0.211,-0.481,-1.047,0.227,-0.116,-0.059,-0.69,-0.569,1.212
2025-08-04 11:00:00,22921.7,22896.389,23045.32,23179.311,0.111,-0.536,-1.111,0.228,-0.104,-0.056,-0.646,-0.578,1.118
2025-08-04 12:00:00,22953.9,22906.846,23042.055,23177.068,0.205,-0.383,-0.963,0.238,-0.09,-0.053,-0.587,-0.583,1.007
2025-08-04 13:00:00,23124.5,22946.419,23044.999,23176.545,0.776,0.345,-0.225,0.342,-0.058,-0.044,-0.428,-0.568,0.754
2025-08-04 14:00:00,23093.5,22973.161,23046.731,23175.718,0.524,0.203,-0.355,0.407,-0.032,-0.037,-0.319,-0.557,0.574
2025-08-04 15:00:00,23132.3,23002.096,23049.787,23175.286,0.566,0.358,-0.185,0.486,0.0,-0.029,-0.207,-0.542,0.382
2025-08-04 16:00:00,23148.5,23028.715,23053.313,23175.02,0.52,0.413,-0.114,0.578,0.035,-0.019,-0.107,-0.525,0.203
2025-08-04 17:00:00,23146.2,23050.076,23056.63,23174.733,0.417,0.388,-0.123,0.625,0.063,-0.01,-0.028,-0.51,0.056
2025-08-04 18:00:00,23139.4,23066.316,23059.586,23174.382,0.317,0.346,-0.151,0.523,0.063,-0.009,0.029,-0.495,-0.059
2025-08-04 19:00:00,23174.8,23086.041,23063.701,23174.386,0.384,0.482,0.002,0.491,0.074,-0.006,0.097,-0.478,-0.203
2025-08-04 20:00:00,23229.3,23112.088,23069.615,23174.932,0.507,0.692,0.235,0.478,0.086,-0.002,0.184,-0.454,-0.405
2025-08-04 22:00:00,23208.9,23129.69,23074.59,23175.27,0.342,0.582,0.145,0.438,0.092,0.001,0.239,-0.434,-0.55
2025-08-04 23:00:00,23216.7,23145.51,23079.665,23175.682,0.308,0.594,0.177,0.414,0.1,0.004,0.285,-0.414,-0.689
2025-08-05 00:00:00,23229.3,23160.745,23085.009,23176.216,0.296,0.625,0.229,0.409,0.11,0.008,0.328,-0.394,-0.834
2025-08-05 01:00:00,23222.7,23172.009,23089.927,23176.678,0.219,0.575,0.199,0.372,0.114,0.01,0.355,-0.374,-0.95
2025-08-05 02:00:00,23222.6,23181.208,23094.665,23177.135,0.179,0.554,0.196,0.299,0.109,0.01,0.375,-0.356,-1.053
2025-08-05 03:00:00,23224.9,23189.152,23099.316,23177.611,0.154,0.544,0.204,0.257,0.107,0.01,0.389,-0.338,-1.151
2025-08-05 04:00:00,23241.4,23198.651,23104.391,23178.245,0.184,0.593,0.272,0.23,0.107,0.011,0.408,-0.319,-1.28
2025-08-05 05:00:00,23245.0,23207.078,23109.412,23178.91,0.163,0.587,0.285,0.2,0.106,0.012,0.423,-0.3,-1.41
2025-08-05 06:00:00,23268.0,23218.155,23115.076,23179.796,0.215,0.662,0.381,0.199,0.109,0.013,0.446,-0.279,-1.597
2025-08-05 07:00:00,23212.2,23217.072,23118.545,23180.118,-0.021,0.405,0.138,0.155,0.103,0.013,0.426,-0.266,-1.604
2025-08-05 08:00:00,23213.4,23216.405,23121.933,23180.45,-0.013,0.396,0.142,0.118,0.098,0.012,0.409,-0.252,-1.619
2025-08-05 09:00:00,23230.5,23218.967,23125.81,23180.948,0.05,0.453,0.214,0.088,0.093,0.012,0.403,-0.238,-1.694
2025-08-05 10:00:00,23267.8,23227.846,23130.881,23181.812,0.172,0.592,0.371,0.089,0.093,0.013,0.419,-0.22,-1.908
2025-08-05 11:00:00,23265.7,23234.729,23135.696,23182.646,0.133,0.562,0.358,0.071,0.089,0.012,0.428,-0.203,-2.114
2025-08-05 12:00:00,23243.2,23236.269,23139.536,23183.249,0.03,0.448,0.259,0.083,0.091,0.014,0.418,-0.189,-2.217
2025-08-05 13:00:00,23262.9,23241.111,23143.941,23184.042,0.094,0.514,0.34,0.106,0.095,0.015,0.42,-0.173,-2.427
2025-08-05 14:00:00,23067.9,23209.618,23141.226,23182.886,-0.611,-0.317,-0.496,-0.04,0.067,0.008,0.296,-0.18,-1.645
2025-08-05 15:00:00,23038.8,23178.56,23137.568,23181.452,-0.603,-0.427,-0.615,-0.212,0.029,-0.002,0.177,-0.189,-0.936
2025-08-05 16:00:00,23062.7,23157.495,23134.894,23180.271,-0.409,-0.312,-0.507,-0.332,-0.003,-0.01,0.098,-0.196,-0.499
2025-08-05 17:00:00,23122.9,23151.205,23134.465,23179.7,-0.122,-0.05,-0.245,-0.366,-0.022,-0.015,0.072,-0.195,-0.371
2025-08-05 18:00:00,23029.3,23129.04,23130.71,23178.203,-0.431,-0.438,-0.642,-0.482,-0.057,-0.025,-0.007,-0.205,0.035
2025-08-05 19:00:00,23015.3,23108.36,23126.588,23176.582,-0.403,-0.481,-0.696,-0.436,-0.063,-0.027,-0.079,-0.216,0.365
2025-08-05 20:00:00,22974.1,23083.949,23121.142,23174.568,-0.476,-0.636,-0.865,-0.408,-0.071,-0.03,-0.161,-0.231,0.698
2025-08-05 22:00:00,22974.7,23064.086,23115.912,23172.579,-0.388,-0.611,-0.854,-0.403,-0.082,-0.033,-0.224,-0.245,0.917
2025-08-05 23:00:00,22942.1,23041.907,23109.704,23170.286,-0.433,-0.725,-0.985,-0.472,-0.107,-0.041,-0.293,-0.261,1.122
2025-08-06 00:00:00,22961.4,23027.269,23104.408,23168.207,-0.286,-0.619,-0.893,-0.44,-0.114,-0.043,-0.334,-0.275,1.212
2025-08-06 01:00:00,23026.1,23027.056,23101.611,23166.793,-0.004,-0.327,-0.607,-0.352,-0.108,-0.042,-0.323,-0.281,1.147
2025-08-06 02:00:00,23044.6,23030.246,23099.575,23165.577,0.062,-0.238,-0.522,-0.233,-0.093,-0.039,-0.3,-0.285,1.053
2025-08-06 03:00:00,23055.3,23034.801,23097.994,23164.48,0.089,-0.185,-0.471,-0.127,-0.078,-0.035,-0.274,-0.287,0.953
2025-08-06 04:00:00,23051.2,23037.783,23096.322,23163.353,0.058,-0.195,-0.484,-0.018,-0.058,-0.03,-0.253,-0.289,0.876
2025-08-06 05:00:00,23073.9,23044.35,23095.522,23162.463,0.128,-0.094,-0.382,0.074,-0.038,-0.025,-0.222,-0.289,0.767
2025-08-06 06:00:00,23081.4,23051.086,23095.017,23161.656,0.132,-0.059,-0.347,0.104,-0.029,-0.022,-0.19,-0.288,0.661
2025-08-06 07:00:00,23109.5,23061.707,23095.534,23161.137,0.207,0.06,-0.223,0.137,-0.017,-0.019,-0.146,-0.283,0.517
2025-08-06 08:00:00,23055.7,23060.615,23094.112,23160.088,-0.021,-0.166,-0.451,0.112,-0.017,-0.019,-0.145,-0.285,0.509
2025-08-06 09:00:00,23036.7,23056.267,23092.061,23158.86,-0.085,-0.24,-0.527,0.08,-0.018,-0.019,-0.155,-0.288,0.537
2025-08-06 10:00:00,23033.0,23052.036,23089.952,23157.608,-0.083,-0.247,-0.538,0.033,-0.024,-0.021,-0.164,-0.292,0.562
2025-08-06 11:00:00,23065.5,23054.484,23089.079,23156.691,0.048,-0.102,-0.394,0.015,-0.026,-0.021,-0.15,-0.292,0.513
2025-08-06 12:00:00,23067.9,23056.923,23088.322,23155.808,0.048,-0.088,-0.38,-0.021,-0.031,-0.023,-0.136,-0.291,0.467
2025-08-06 13:00:00,23090.3,23062.992,23088.393,23155.156,0.118,0.008,-0.28,0.01,-0.025,-0.021,-0.11,-0.288,0.382
2025-08-06 14:00:00,23171.5,23082.721,23091.361,23155.319,0.385,0.347,0.07,0.115,-0.003,-0.015,-0.037,-0.276,0.135
2025-08-06 15:00:00,23257.5,23114.499,23097.295,23156.335,0.619,0.694,0.437,0.271,0.032,-0.005,0.074,-0.255,-0.292
2025-08-06 16:00:00,23260.0,23140.953,23103.106,23157.367,0.514,0.679,0.443,0.375,0.061,0.003,0.164,-0.234,-0.699
2025-08-06 17:00:00,23262.1,23162.98,23108.784,23158.409,0.428,0.663,0.448,0.46,0.089,0.011,0.235,-0.214,-1.094
2025-08-06 18:00:00,23305.0,23188.802,23115.792,23159.868,0.501,0.819,0.627,0.546,0.119,0.02,0.316,-0.19,-1.66
2025-08-06 19:00:00,23313.2,23211.42,23122.842,23161.393,0.438,0.823,0.655,0.558,0.136,0.026,0.383,-0.166,-2.301
2025-08-06 20:00:00,23301.1,23227.725,23129.208,23162.783,0.316,0.743,0.597,0.49,0.138,0.028,0.426,-0.145,-2.938
2025-08-06 22:00:00,23348.0,23249.593,23137.022,23164.626,0.423,0.912,0.792,0.469,0.147,0.031,0.487,-0.119,-4.083
2025-08-06 23:00:00,23338.8,23265.813,23144.229,23166.36,0.314,0.841,0.744,0.444,0.153,0.034,0.525,-0.096,-5.499
2025-08-07 00:00:00,23375.5,23285.756,23152.488,23168.441,0.385,0.963,0.894,0.418,0.159,0.037,0.576,-0.069,-8.36
2025-08-07 01:00:00,23383.5,23303.528,23160.739,23170.58,0.343,0.962,0.919,0.397,0.164,0.04,0.617,-0.042,-14.515
