date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2025-09-13 14:30:00,115797.68,115885.889,115721.126,114416.402,-0.076,0.066,1.207,-0.025,0.028,0.066,0.142,1.14,0.125
2025-09-13 15:00:00,115828.31,115875.42,115724.954,114430.451,-0.041,0.089,1.222,-0.048,0.022,0.064,0.13,1.131,0.115
2025-09-13 15:30:00,115768.68,115856.013,115726.515,114443.767,-0.075,0.036,1.158,-0.07,0.015,0.061,0.112,1.121,0.1
2025-09-13 16:00:00,115542.9,115799.083,115719.958,114454.704,-0.221,-0.153,0.951,-0.092,0.007,0.059,0.068,1.105,0.062
2025-09-13 16:30:00,115334.0,115714.523,115706.173,114463.453,-0.329,-0.322,0.761,-0.165,-0.01,0.053,0.007,1.086,0.007
2025-09-13 17:00:00,115391.34,115655.762,115694.929,114472.686,-0.229,-0.262,0.803,-0.199,-0.023,0.049,-0.034,1.068,-0.032
2025-09-13 17:30:00,115571.78,115640.493,115690.531,114483.622,-0.059,-0.103,0.95,-0.203,-0.03,0.046,-0.043,1.054,-0.041
2025-09-13 18:00:00,115640.0,115640.403,115688.726,114495.128,0.0,-0.042,1.0,-0.186,-0.033,0.045,-0.042,1.042,-0.04
2025-09-13 18:30:00,115633.92,115639.224,115686.769,114506.459,-0.005,-0.046,0.985,-0.138,-0.029,0.045,-0.041,1.031,-0.04
2025-09-13 19:00:00,115646.01,115640.458,115685.313,114517.798,0.005,-0.034,0.985,-0.064,-0.018,0.047,-0.039,1.02,-0.038
2025-09-13 19:30:00,115797.12,115668.942,115689.306,114530.528,0.111,0.093,1.106,0.011,-0.005,0.051,-0.018,1.012,-0.017
2025-09-13 20:00:00,115905.88,115712.022,115697.041,114544.213,0.168,0.181,1.189,0.062,0.006,0.053,0.013,1.006,0.013
2025-09-13 20:30:00,115905.88,115747.269,115704.5,114557.762,0.137,0.174,1.177,0.092,0.014,0.055,0.037,1.001,0.037
2025-09-13 21:00:00,115949.76,115784.085,115713.259,114571.612,0.143,0.204,1.203,0.125,0.023,0.057,0.061,0.996,0.061
2025-09-13 21:30:00,115895.39,115804.322,115719.764,114584.784,0.079,0.152,1.144,0.142,0.03,0.058,0.073,0.991,0.074
2025-09-13 22:00:00,115843.12,115811.377,115724.169,114597.305,0.027,0.103,1.087,0.123,0.03,0.058,0.075,0.983,0.077
2025-09-13 22:30:00,115871.58,115822.323,115729.434,114609.984,0.043,0.123,1.101,0.095,0.028,0.057,0.08,0.977,0.082
2025-09-13 23:00:00,115881.98,115833.169,115734.882,114622.641,0.042,0.127,1.099,0.074,0.026,0.057,0.085,0.97,0.088
2025-09-13 23:30:00,115918.29,115848.646,115741.432,114635.533,0.06,0.153,1.119,0.056,0.024,0.056,0.093,0.965,0.096
2025-09-14 00:00:00,115989.11,115874.185,115750.278,114649.002,0.099,0.206,1.169,0.06,0.026,0.056,0.107,0.961,0.111
2025-09-14 00:30:00,115935.6,115885.351,115756.897,114661.804,0.043,0.154,1.111,0.064,0.028,0.056,0.111,0.955,0.116
2025-09-14 01:00:00,115821.88,115873.811,115759.217,114673.347,-0.045,0.054,1.002,0.044,0.026,0.055,0.099,0.947,0.105
2025-09-14 01:30:00,115962.93,115890.014,115766.493,114686.178,0.063,0.17,1.113,0.049,0.027,0.055,0.107,0.942,0.113
2025-09-14 02:00:00,116004.01,115910.741,115774.976,114699.291,0.08,0.198,1.138,0.054,0.029,0.056,0.117,0.938,0.125
2025-09-14 02:30:00,115852.95,115900.233,115777.76,114710.77,-0.041,0.065,0.996,0.022,0.024,0.054,0.106,0.93,0.114
2025-09-14 03:00:00,115740.12,115871.122,115776.416,114721.013,-0.113,-0.031,0.888,-0.012,0.017,0.052,0.082,0.92,0.089
2025-09-14 03:30:00,115679.98,115836.369,115772.972,114730.555,-0.135,-0.08,0.828,-0.032,0.012,0.05,0.055,0.909,0.06
2025-09-14 04:00:00,115717.94,115814.836,115771.007,114740.379,-0.084,-0.046,0.852,-0.065,0.004,0.047,0.038,0.898,0.042
2025-09-14 04:30:00,115750.99,115803.228,115770.292,114750.435,-0.045,-0.017,0.872,-0.093,-0.004,0.045,0.028,0.889,0.032
2025-09-14 05:00:00,115788.86,115800.616,115770.955,114760.768,-0.01,0.015,0.896,-0.086,-0.006,0.044,0.026,0.88,0.029
2025-09-14 05:30:00,115860.01,115811.415,115774.135,114771.705,0.042,0.074,0.948,-0.052,-0.002,0.044,0.032,0.873,0.037
2025-09-14 06:00:00,115760.37,115802.134,115773.644,114781.543,-0.036,-0.011,0.853,-0.03,0.001,0.044,0.025,0.864,0.028
2025-09-14 06:30:00,115734.23,115789.788,115772.236,114791.022,-0.048,-0.033,0.822,-0.022,0.001,0.044,0.015,0.855,0.018
2025-09-14 07:00:00,115774.23,115786.959,115772.307,114800.805,-0.011,0.002,0.848,-0.014,0.002,0.044,0.013,0.846,0.015
2025-09-14 07:30:00,115805.39,115790.31,115773.489,114810.801,0.013,0.028,0.866,-0.009,0.002,0.044,0.015,0.838,0.017
2025-09-14 08:00:00,115874.95,115805.699,115777.112,114821.39,0.06,0.085,0.918,-0.005,0.003,0.043,0.025,0.832,0.03
2025-09-14 08:30:00,115933.4,115828.917,115782.694,114832.455,0.09,0.13,0.959,0.023,0.008,0.044,0.04,0.828,0.048
2025-09-14 09:00:00,116018.53,115863.392,115791.117,114844.256,0.134,0.196,1.022,0.064,0.016,0.046,0.062,0.824,0.076
2025-09-14 09:30:00,116052.09,115897.701,115800.437,114856.275,0.133,0.217,1.041,0.096,0.024,0.048,0.084,0.822,0.102
2025-09-14 10:00:00,115956.49,115908.39,115806.011,114867.222,0.041,0.13,0.948,0.102,0.028,0.049,0.088,0.817,0.108
2025-09-14 10:30:00,116027.26,115930.003,115813.912,114878.765,0.084,0.184,1.0,0.107,0.032,0.05,0.1,0.814,0.123
2025-09-14 11:00:00,115863.33,115917.88,115815.677,114888.561,-0.047,0.041,0.848,0.077,0.028,0.049,0.088,0.807,0.109
2025-09-14 11:30:00,115794.91,115895.522,115814.936,114897.58,-0.087,-0.017,0.781,0.028,0.021,0.046,0.07,0.798,0.087
2025-09-14 12:00:00,115806.61,115879.356,115814.638,114906.625,-0.063,-0.007,0.783,-0.016,0.012,0.044,0.056,0.79,0.071
2025-09-14 12:30:00,115776.31,115860.621,115813.269,114915.278,-0.073,-0.032,0.749,-0.041,0.006,0.042,0.041,0.781,0.052
2025-09-14 13:00:00,115531.88,115800.85,115803.22,114921.414,-0.232,-0.234,0.531,-0.111,-0.009,0.037,-0.002,0.767,-0.003
2025-09-14 13:30:00,115348.1,115718.531,115786.966,114925.659,-0.32,-0.379,0.368,-0.172,-0.025,0.032,-0.059,0.749,-0.079
2025-09-14 14:00:00,115471.67,115673.648,115775.705,114931.092,-0.175,-0.263,0.47,-0.191,-0.034,0.029,-0.088,0.735,-0.12
2025-09-14 14:30:00,115401.75,115624.212,115762.349,114935.776,-0.192,-0.311,0.405,-0.22,-0.045,0.025,-0.119,0.719,-0.166
2025-09-14 15:00:00,115295.82,115564.504,115745.688,114939.358,-0.232,-0.389,0.31,-0.256,-0.058,0.021,-0.157,0.702,-0.223
2025-09-14 15:30:00,115224.01,115502.596,115727.056,114942.19,-0.241,-0.435,0.245,-0.258,-0.066,0.018,-0.194,0.683,-0.284
2025-09-14 16:00:00,115502.05,115502.497,115719.02,114947.761,0.0,-0.187,0.482,-0.187,-0.059,0.019,-0.187,0.671,-0.279
2025-09-14 16:30:00,115480.0,115498.406,115710.484,114953.057,-0.016,-0.199,0.458,-0.151,-0.056,0.019,-0.183,0.659,-0.278
2025-09-14 17:00:00,115650.0,115525.969,115708.324,114959.992,0.107,-0.05,0.6,-0.085,-0.047,0.021,-0.158,0.651,-0.242
2025-09-14 17:30:00,115557.65,115531.729,115702.943,114965.939,0.022,-0.126,0.515,-0.028,-0.037,0.023,-0.148,0.641,-0.231
2025-09-14 18:00:00,115465.71,115519.726,115694.47,114970.912,-0.047,-0.198,0.43,0.015,-0.028,0.025,-0.151,0.629,-0.24
2025-09-14 18:30:00,115388.21,115495.814,115683.532,114975.064,-0.093,-0.255,0.359,-0.006,-0.031,0.024,-0.162,0.616,-0.263
2025-09-14 19:00:00,115490.95,115494.929,115676.654,114980.197,-0.003,-0.161,0.444,-0.003,-0.029,0.024,-0.157,0.606,-0.259
2025-09-14 19:30:00,115634.99,115520.395,115675.166,114986.712,0.099,-0.035,0.564,-0.005,-0.029,0.023,-0.134,0.599,-0.223
2025-09-14 20:00:00,115688.37,115550.936,115675.638,114993.694,0.119,0.011,0.604,0.017,-0.024,0.024,-0.108,0.593,-0.182
2025-09-14 20:30:00,115802.16,115596.613,115680.156,115001.738,0.178,0.105,0.696,0.067,-0.012,0.027,-0.072,0.59,-0.122
2025-09-14 21:00:00,115899.99,115651.772,115688.008,115010.676,0.215,0.183,0.773,0.135,0.004,0.031,-0.031,0.589,-0.053
2025-09-14 21:30:00,116058.88,115725.792,115701.253,115021.106,0.288,0.309,0.902,0.2,0.021,0.036,0.021,0.591,0.036
2025-09-14 22:00:00,115895.59,115756.664,115708.194,115029.807,0.12,0.162,0.753,0.205,0.029,0.037,0.042,0.59,0.071
2025-09-14 22:30:00,116009.61,115802.654,115718.959,115039.557,0.179,0.251,0.843,0.218,0.037,0.04,0.072,0.591,0.122
2025-09-14 23:00:00,115387.23,115727.123,115707.111,115043.016,-0.294,-0.276,0.299,0.113,0.023,0.036,0.017,0.577,0.03
2025-09-14 23:30:00,115268.01,115643.648,115691.429,115045.255,-0.325,-0.366,0.194,-0.007,0.003,0.03,-0.041,0.562,-0.074
2025-09-15 00:00:00,115206.37,115564.143,115674.105,115046.858,-0.31,-0.404,0.139,-0.14,-0.023,0.022,-0.095,0.545,-0.174
2025-09-15 00:30:00,115071.32,115474.539,115652.577,115047.101,-0.349,-0.503,0.021,-0.244,-0.048,0.015,-0.154,0.526,-0.293
2025-09-15 01:00:00,115164.51,115418.17,115635.146,115048.27,-0.22,-0.407,0.101,-0.332,-0.072,0.008,-0.188,0.51,-0.368
2025-09-15 01:30:00,115231.69,115384.264,115620.737,115050.095,-0.132,-0.336,0.158,-0.296,-0.075,0.006,-0.205,0.496,-0.412
2025-09-15 02:00:00,115377.85,115383.098,115612.063,115053.356,-0.005,-0.203,0.282,-0.225,-0.069,0.007,-0.198,0.486,-0.408
2025-09-15 02:30:00,115362.35,115379.326,115603.144,115056.431,-0.015,-0.208,0.266,-0.16,-0.061,0.008,-0.194,0.475,-0.407
2025-09-15 03:00:00,115440.0,115390.357,115597.318,115060.247,0.043,-0.136,0.33,-0.073,-0.048,0.011,-0.179,0.467,-0.384
2025-09-15 03:30:00,115445.45,115400.374,115591.894,115064.08,0.039,-0.127,0.331,-0.015,-0.037,0.014,-0.166,0.459,-0.361
2025-09-15 04:00:00,115962.44,115502.568,115605.128,115073.019,0.398,0.309,0.773,0.103,-0.014,0.02,-0.089,0.462,-0.192
2025-09-15 04:30:00,116058.01,115603.557,115621.302,115082.82,0.393,0.378,0.847,0.191,0.008,0.026,-0.015,0.468,-0.033
2025-09-15 05:00:00,116317.92,115733.442,115646.181,115095.109,0.505,0.581,1.062,0.307,0.037,0.034,0.075,0.479,0.158
2025-09-15 05:30:00,116520.0,115876.452,115677.389,115109.287,0.555,0.728,1.226,0.421,0.069,0.043,0.172,0.494,0.349
2025-09-15 06:00:00,116411.8,115973.788,115703.618,115122.248,0.378,0.612,1.12,0.497,0.097,0.051,0.234,0.505,0.462
2025-09-15 06:30:00,116129.99,116002.188,115718.846,115132.275,0.11,0.355,0.867,0.433,0.098,0.051,0.245,0.509,0.481
2025-09-15 07:00:00,116056.01,116011.974,115730.887,115141.466,0.038,0.281,0.794,0.353,0.095,0.051,0.243,0.512,0.474
2025-09-15 07:30:00,115806.62,115974.637,115733.592,115148.085,-0.145,0.063,0.572,0.208,0.076,0.046,0.208,0.508,0.41
2025-09-15 08:00:00,115651.03,115915.799,115730.643,115153.089,-0.228,-0.069,0.432,0.034,0.046,0.038,0.16,0.502,0.319
2025-09-15 08:30:00,114737.27,115701.521,115695.166,115148.952,-0.833,-0.828,-0.358,-0.235,-0.007,0.023,0.005,0.474,0.012
2025-09-15 09:00:00,115089.83,115590.305,115673.547,115148.364,-0.433,-0.505,-0.051,-0.355,-0.039,0.014,-0.072,0.456,-0.158
2025-09-15 09:30:00,114868.59,115459.084,115644.798,115145.58,-0.511,-0.671,-0.241,-0.477,-0.074,0.004,-0.161,0.434,-0.37
2025-09-15 10:00:00,114781.11,115335.816,115613.952,115141.953,-0.481,-0.72,-0.313,-0.551,-0.103,-0.005,-0.241,0.41,-0.587
2025-09-15 10:30:00,114769.04,115232.766,115583.777,115138.243,-0.402,-0.705,-0.321,-0.589,-0.127,-0.013,-0.304,0.387,-0.785
2025-09-15 11:00:00,114919.37,115175.785,115560.048,115136.065,-0.223,-0.554,-0.188,-0.454,-0.117,-0.011,-0.333,0.368,-0.903
2025-09-15 11:30:00,115070.0,115156.551,115542.546,115135.407,-0.075,-0.409,-0.057,-0.375,-0.113,-0.011,-0.334,0.354,-0.945
2025-09-15 12:00:00,114794.01,115090.635,115515.813,115132.01,-0.258,-0.625,-0.294,-0.319,-0.112,-0.012,-0.368,0.333,-1.104
2025-09-15 12:30:00,114721.04,115023.436,115487.428,115127.921,-0.263,-0.664,-0.353,-0.271,-0.109,-0.012,-0.402,0.312,-1.287
2025-09-15 13:00:00,115042.44,115026.891,115471.536,115127.071,0.014,-0.372,-0.074,-0.179,-0.097,-0.01,-0.385,0.299,-1.287
2025-09-15 13:30:00,114664.08,114960.925,115442.698,115122.464,-0.258,-0.674,-0.398,-0.187,-0.102,-0.012,-0.417,0.278,-1.5
2025-09-15 14:00:00,115017.56,114971.223,115427.514,115121.42,0.04,-0.355,-0.09,-0.161,-0.1,-0.012,-0.395,0.266,-1.487
2025-09-15 14:30:00,114679.56,114918.193,115400.802,115117.023,-0.208,-0.625,-0.38,-0.15,-0.1,-0.013,-0.418,0.247,-1.696
2025-09-15 15:00:00,114672.84,114873.583,115374.803,115112.604,-0.175,-0.608,-0.382,-0.13,-0.098,-0.013,-0.434,0.228,-1.907
2025-09-15 15:30:00,114842.9,114868.005,115355.807,115109.92,-0.022,-0.445,-0.232,-0.138,-0.1,-0.015,-0.423,0.214,-1.98
2025-09-15 16:00:00,114682.01,114834.187,115331.742,115105.662,-0.133,-0.563,-0.368,-0.11,-0.096,-0.015,-0.431,0.196,-2.196
2025-09-15 16:30:00,114662.57,114802.984,115307.843,115101.253,-0.122,-0.56,-0.381,-0.146,-0.104,-0.018,-0.438,0.179,-2.439
2025-09-15 17:00:00,114732.11,114790.098,115287.281,115097.58,-0.051,-0.482,-0.318,-0.111,-0.098,-0.017,-0.431,0.165,-2.617
2025-09-15 17:30:00,115120.03,114850.086,115281.308,115097.804,0.235,-0.14,0.019,-0.02,-0.081,-0.013,-0.374,0.159,-2.346
2025-09-15 18:00:00,114942.34,114866.859,115269.202,115096.257,0.066,-0.284,-0.134,-0.001,-0.075,-0.012,-0.349,0.15,-2.323
2025-09-15 18:30:00,115307.79,114947.028,115270.58,115098.361,0.314,0.032,0.182,0.098,-0.053,-0.006,-0.281,0.15,-1.876
2025-09-15 19:00:00,115100.71,114974.971,115264.514,115098.385,0.109,-0.142,0.002,0.15,-0.038,-0.002,-0.251,0.144,-1.74
2025-09-15 19:30:00,115307.78,115035.481,115266.059,115100.468,0.237,0.036,0.18,0.214,-0.018,0.003,-0.2,0.144,-1.39
2025-09-15 20:00:00,115283.5,115080.576,115266.682,115102.29,0.176,0.015,0.157,0.201,-0.013,0.004,-0.161,0.143,-1.13
2025-09-15 20:30:00,115379.99,115135.015,115270.728,115105.053,0.213,0.095,0.239,0.233,0.001,0.008,-0.118,0.144,-0.818
2025-09-15 21:00:00,115434.19,115189.41,115276.566,115108.328,0.213,0.137,0.283,0.211,0.005,0.009,-0.076,0.146,-0.517
2025-09-15 21:30:00,115528.0,115250.972,115285.546,115112.504,0.24,0.21,0.361,0.24,0.018,0.012,-0.03,0.15,-0.2
2025-09-15 22:00:00,115439.99,115285.339,115291.062,115115.762,0.134,0.129,0.282,0.217,0.022,0.013,-0.005,0.152,-0.033
2025-09-15 22:30:00,115288.01,115285.825,115290.953,115117.476,0.002,-0.003,0.148,0.178,0.021,0.013,-0.004,0.151,-0.03
2025-09-15 23:00:00,115472.88,115319.835,115297.45,115121.012,0.133,0.152,0.306,0.161,0.023,0.014,0.019,0.153,0.127
2025-09-15 23:30:00,115349.71,115325.266,115299.317,115123.288,0.021,0.044,0.197,0.118,0.02,0.013,0.023,0.153,0.147
2025-09-16 00:00:00,115026.0,115270.854,115289.555,115122.32,-0.212,-0.229,-0.084,0.017,0.003,0.009,-0.016,0.145,-0.112
2025-09-16 00:30:00,115088.66,115237.728,115282.381,115121.985,-0.129,-0.168,-0.029,-0.041,-0.008,0.005,-0.039,0.139,-0.278
2025-09-16 01:00:00,115424.16,115271.625,115287.444,115124.992,0.132,0.119,0.26,-0.012,-0.003,0.007,-0.014,0.141,-0.097
2025-09-16 01:30:00,115024.24,115226.646,115278.044,115123.989,-0.176,-0.22,-0.087,-0.081,-0.017,0.003,-0.045,0.134,-0.333
2025-09-16 02:00:00,115152.88,115213.234,115273.574,115124.277,-0.052,-0.105,0.025,-0.097,-0.022,0.001,-0.052,0.13,-0.404
2025-09-16 02:30:00,115034.47,115180.731,115265.034,115123.383,-0.127,-0.2,-0.077,-0.078,-0.021,0.001,-0.073,0.123,-0.594
2025-09-16 03:00:00,115189.34,115182.297,115262.331,115124.039,0.006,-0.063,0.057,-0.048,-0.017,0.002,-0.069,0.12,-0.578
2025-09-16 03:30:00,115307.25,115205.015,115263.935,115125.862,0.089,0.038,0.158,-0.058,-0.02,0.001,-0.051,0.12,-0.426
2025-09-16 04:00:00,115309.99,115224.102,115265.58,115127.695,0.075,0.039,0.158,-0.002,-0.011,0.003,-0.036,0.12,-0.3
2025-09-16 04:30:00,115503.01,115274.812,115274.06,115131.429,0.198,0.199,0.323,0.053,0.0,0.006,0.001,0.124,0.005
2025-09-16 05:00:00,115738.2,115359.065,115290.636,115137.467,0.329,0.388,0.522,0.155,0.022,0.012,0.059,0.133,0.446
2025-09-16 05:30:00,115936.65,115464.08,115313.708,115145.419,0.409,0.54,0.687,0.245,0.045,0.019,0.13,0.146,0.892
2025-09-16 06:00:00,115724.5,115511.429,115328.379,115151.181,0.184,0.343,0.498,0.266,0.056,0.022,0.159,0.154,1.031
2025-09-16 06:30:00,115770.35,115558.506,115344.164,115157.342,0.183,0.369,0.532,0.29,0.068,0.026,0.186,0.162,1.145
2025-09-16 07:00:00,115834.4,115608.668,115361.672,115164.078,0.195,0.41,0.582,0.29,0.076,0.028,0.214,0.172,1.248
2025-09-16 07:30:00,115840.0,115650.729,115378.755,115170.804,0.164,0.4,0.581,0.253,0.076,0.029,0.236,0.181,1.306
2025-09-16 08:00:00,115755.28,115669.738,115392.203,115176.62,0.074,0.315,0.502,0.178,0.068,0.027,0.241,0.187,1.285
2025-09-16 08:30:00,115658.76,115667.742,115401.723,115181.417,-0.008,0.223,0.414,0.135,0.064,0.026,0.231,0.191,1.205
2025-09-16 09:00:00,115600.0,115655.425,115408.804,115185.582,-0.048,0.166,0.36,0.084,0.056,0.025,0.214,0.194,1.103
2025-09-16 09:30:00,115477.27,115623.033,115411.249,115188.484,-0.126,0.057,0.251,0.012,0.043,0.021,0.184,0.193,0.949
2025-09-16 10:00:00,115511.04,115602.671,115414.813,115191.694,-0.079,0.083,0.277,-0.042,0.031,0.018,0.163,0.194,0.84
2025-09-16 10:30:00,115372.46,115560.814,115413.301,115193.493,-0.163,-0.035,0.155,-0.094,0.018,0.015,0.128,0.191,0.67
2025-09-16 11:00:00,115328.8,115518.63,115410.283,115194.839,-0.164,-0.071,0.116,-0.129,0.007,0.012,0.094,0.187,0.502
2025-09-16 11:30:00,115287.83,115476.666,115405.909,115195.764,-0.164,-0.102,0.08,-0.155,-0.003,0.009,0.061,0.182,0.336
2025-09-16 12:00:00,115327.6,115449.563,115403.113,115197.076,-0.106,-0.065,0.113,-0.15,-0.007,0.007,0.04,0.179,0.225
2025-09-16 12:30:00,115439.36,115447.708,115404.407,115199.487,-0.007,0.03,0.208,-0.134,-0.009,0.007,0.038,0.178,0.211
2025-09-16 13:00:00,115459.73,115449.894,115406.383,115202.076,0.009,0.046,0.224,-0.096,-0.006,0.007,0.038,0.177,0.213
2025-09-16 13:30:00,115200.0,115404.459,115399.012,115202.056,-0.177,-0.172,-0.002,-0.099,-0.01,0.006,0.005,0.171,0.028
2025-09-16 14:00:00,115004.0,115331.648,115384.905,115200.085,-0.284,-0.33,-0.17,-0.126,-0.018,0.004,-0.046,0.16,-0.288
2025-09-16 14:30:00,115296.86,115325.323,115381.76,115201.048,-0.025,-0.074,0.083,-0.108,-0.019,0.003,-0.049,0.157,-0.312
2025-09-16 15:00:00,115117.08,115287.461,115372.307,115200.212,-0.148,-0.221,-0.072,-0.139,-0.028,0.001,-0.074,0.149,-0.492
2025-09-16 15:30:00,115905.88,115399.9,115391.363,115207.234,0.438,0.446,0.606,-0.043,-0.013,0.004,0.007,0.16,0.046
2025-09-16 16:00:00,115858.01,115483.193,115408.029,115213.709,0.325,0.39,0.559,0.068,0.008,0.01,0.065,0.169,0.386
2025-09-16 16:30:00,116068.06,115589.533,115431.602,115222.21,0.414,0.551,0.734,0.224,0.04,0.019,0.137,0.182,0.753
2025-09-16 17:00:00,116759.7,115802.29,115479.034,115237.509,0.827,1.109,1.321,0.414,0.084,0.032,0.28,0.21,1.336
2025-09-16 17:30:00,116461.54,115922.154,115514.123,115249.688,0.465,0.82,1.052,0.551,0.123,0.043,0.353,0.229,1.539
2025-09-16 18:00:00,116478.36,116023.282,115548.561,115261.914,0.392,0.805,1.055,0.54,0.136,0.047,0.411,0.249,1.652
2025-09-16 18:30:00,116418.86,116095.205,115579.643,115273.426,0.279,0.726,0.994,0.53,0.149,0.052,0.446,0.266,1.679
2025-09-16 19:00:00,116488.63,116166.737,115612.106,115285.517,0.277,0.758,1.044,0.499,0.156,0.055,0.48,0.283,1.693
2025-09-16 19:30:00,116800.12,116281.898,115654.536,115300.588,0.446,0.991,1.301,0.414,0.152,0.055,0.542,0.307,1.767
2025-09-16 20:00:00,116737.16,116364.673,115693.201,115314.882,0.32,0.902,1.233,0.382,0.155,0.057,0.58,0.328,1.769
2025-09-16 20:30:00,116839.47,116450.999,115734.139,115330.052,0.334,0.955,1.309,0.369,0.161,0.059,0.619,0.35,1.768
2025-09-16 21:00:00,116618.83,116481.514,115765.735,115342.876,0.118,0.737,1.106,0.333,0.161,0.06,0.618,0.367,1.687
2025-09-16 21:30:00,116800.51,116539.513,115802.691,115357.38,0.224,0.862,1.251,0.321,0.165,0.062,0.636,0.386,1.648
2025-09-16 22:00:00,116864.01,116598.513,115840.595,115372.371,0.228,0.883,1.293,0.272,0.161,0.062,0.654,0.406,1.612
2025-09-16 22:30:00,116855.58,116645.252,115876.845,115387.129,0.18,0.845,1.273,0.241,0.159,0.063,0.663,0.424,1.562
2025-09-16 23:00:00,116735.74,116661.705,115907.52,115400.548,0.063,0.715,1.157,0.181,0.15,0.061,0.651,0.439,1.481
2025-09-16 23:30:00,116788.96,116684.842,115939.0,115414.363,0.089,0.733,1.191,0.175,0.15,0.062,0.643,0.455,1.415
2025-09-17 00:00:00,116687.45,116685.316,115965.73,115427.031,0.002,0.622,1.092,0.125,0.141,0.06,0.621,0.467,1.33
2025-09-17 00:30:00,116560.01,116662.533,115986.954,115438.304,-0.088,0.494,0.972,0.055,0.126,0.057,0.582,0.475,1.226
2025-09-17 01:00:00,116719.99,116672.98,116013.134,115451.057,0.04,0.609,1.099,0.024,0.118,0.055,0.569,0.487,1.168
2025-09-17 01:30:00,116662.25,116671.029,116036.317,115463.109,-0.008,0.539,1.039,0.008,0.111,0.054,0.547,0.496,1.102
2025-09-17 02:00:00,116769.6,116688.951,116062.506,115476.109,0.069,0.609,1.12,0.004,0.107,0.053,0.54,0.508,1.063
2025-09-17 02:30:00,116686.43,116688.493,116084.789,115488.152,-0.002,0.518,1.038,0.003,0.103,0.053,0.52,0.517,1.007
2025-09-17 03:00:00,116516.71,116657.259,116100.214,115498.386,-0.12,0.359,0.882,-0.005,0.098,0.052,0.48,0.521,0.921
2025-09-17 03:30:00,116372.04,116605.401,116109.922,115507.079,-0.2,0.226,0.749,-0.058,0.083,0.049,0.427,0.522,0.818
2025-09-17 04:00:00,116320.79,116553.654,116117.453,115515.176,-0.2,0.175,0.697,-0.101,0.07,0.045,0.376,0.521,0.72
2025-09-17 04:30:00,116313.49,116509.988,116124.455,115523.12,-0.169,0.163,0.684,-0.153,0.053,0.041,0.332,0.521,0.638
2025-09-17 05:00:00,116560.43,116519.159,116140.025,115533.441,0.035,0.362,0.889,-0.145,0.048,0.039,0.326,0.525,0.622
2025-09-17 05:30:00,117108.3,116626.276,116174.607,115549.111,0.413,0.804,1.349,-0.027,0.064,0.044,0.389,0.541,0.718
2025-09-17 06:00:00,117051.9,116703.662,116205.938,115564.064,0.298,0.728,1.287,0.084,0.083,0.049,0.428,0.555,0.771
2025-09-17 06:30:00,117234.27,116800.136,116242.665,115580.683,0.372,0.853,1.431,0.211,0.108,0.057,0.48,0.573,0.837
2025-09-17 07:00:00,117233.89,116879.0,116278.065,115597.133,0.304,0.822,1.416,0.317,0.132,0.064,0.517,0.589,0.877
2025-09-17 07:30:00,117162.48,116930.542,116309.652,115612.709,0.198,0.733,1.34,0.353,0.146,0.069,0.534,0.603,0.886
2025-09-17 08:00:00,116905.54,116925.996,116330.933,115625.573,-0.017,0.494,1.107,0.257,0.135,0.066,0.512,0.61,0.839
2025-09-17 08:30:00,116860.0,116913.997,116349.829,115637.856,-0.046,0.438,1.057,0.18,0.124,0.064,0.485,0.616,0.788
2025-09-17 09:00:00,116746.75,116883.588,116364.004,115648.889,-0.117,0.329,0.949,0.071,0.104,0.059,0.447,0.618,0.722
2025-09-17 09:30:00,116550.01,116822.938,116370.647,115657.856,-0.234,0.154,0.771,-0.048,0.08,0.053,0.389,0.616,0.631
2025-09-17 10:00:00,116390.38,116744.291,116371.352,115665.145,-0.303,0.016,0.627,-0.159,0.053,0.045,0.32,0.611,0.525
2025-09-17 10:30:00,116359.14,116674.263,116370.916,115672.05,-0.27,-0.01,0.594,-0.215,0.034,0.04,0.261,0.604,0.431
2025-09-17 11:00:00,116317.44,116609.386,116369.006,115678.472,-0.25,-0.044,0.552,-0.261,0.016,0.035,0.207,0.597,0.346
