Date,Message
2022-06-20T00:00:00.000-00:00,"2022-06-20 00:00,921097014981,1245279313139.153,1657818043055.335,1076348765958.201,-26.033,-44.439,-14.424,-23.771,-6.82,-0.106,-24.884,54.022,-0.461"
2022-06-27T00:00:00.000-00:00,"2022-06-27 00:00,851058376595,1173602779222.034,1629005197824.609,1074107070541.652,-27.483,-47.756,-20.766,-24.595,-7.379,-0.435,-27.956,51.661,-0.541"
2022-07-04T00:00:00.000-00:00,"2022-07-04 00:00,905156521467,1124794368721.119,1603153459383.265,1072425970550.859,-19.527,-43.539,-15.597,-24.718,-7.829,-0.714,-29.839,49.488,-0.603"
2022-07-11T00:00:00.000-00:00,"2022-07-11 00:00,931287652653,1089611329436.007,1579158252000.042,1071021609178.741,-14.53,-41.026,-13.047,-22.952,-7.914,-0.821,-31,47.444,-0.653"
2022-07-18T00:00:00.000-00:00,"2022-07-18 00:00,1020000000000,1076954724084.005,1559188314428.611,1070513931475.47,-5.288,-34.581,-4.719,-18.247,-7.472,-0.686,-30.929,45.649,-0.678"
2022-07-25T00:00:00.000-00:00,"2022-07-25 00:00,1060000000000,1073872046977.823,1541360160341.875,1070409315241.883,-1.292,-31.23,-0.972,-13.765,-7.025,-0.552,-30.33,43.997,-0.689"
2022-08-01T00:00:00.000-00:00,"2022-08-01 00:00,1070000000000,1073168038436.4,1524525868901.094,1070405242453.407,-0.295,-29.814,-0.038,-8.558,-6.414,-0.345,-29.606,42.425,-0.698"
2022-08-08T00:00:00.000-00:00,"2022-08-08 00:00,1140000000000,1085319304175.237,1510792802154.627,1071097727603.124,5.038,-24.543,6.433,-3.51,-5.761,-0.124,-28.162,41.051,-0.686"
2022-08-15T00:00:00.000-00:00,"2022-08-15 00:00,1000000000000,1069806703416.103,1492550202077.676,1070390287527.471,-6.525,-33.001,-6.576,-1.818,-5.484,-0.059,-28.324,39.44,-0.718"
2022-08-22T00:00:00.000-00:00,"2022-08-22 00:00,922000000000,1042932757340.448,1472173409146.33,1068913767253.566,-11.595,-37.372,-13.744,-3.159,-5.581,-0.149,-29.157,37.726,-0.773"
2022-08-29T00:00:00.000-00:00,"2022-08-29 00:00,961832327290,1028187224604.003,1453946941937.176,1067848280288.755,-6.454,-33.847,-9.928,-4.254,-5.671,-0.239,-29.283,36.157,-0.81"
2022-09-05T00:00:00.000-00:00,"2022-09-05 00:00,1025628282365,1027721962378.73,1438649846952.455,1067428180806.926,-0.204,-28.709,-3.916,-4.235,-5.633,-0.278,-28.563,34.777,-0.821"
2022-09-12T00:00:00.000-00:00,"2022-09-12 00:00,895367919022,1003657590859.324,1419246920954.939,1065716138401.106,-10.79,-36.912,-15.984,-7.524,-6.059,-0.502,-29.282,33.173,-0.883"
2022-09-19T00:00:00.000-00:00,"2022-09-19 00:00,885847079159,982237497822.902,1400196926605.084,1063926396518.1,-9.813,-36.734,-16.738,-8.186,-6.188,-0.604,-29.85,31.607,-0.944"
2022-09-26T00:00:00.000-00:00,"2022-09-26 00:00,884666729245,964497358081.465,1381785133842.224,1062142718236.776,-8.277,-35.977,-16.709,-7.521,-6.14,-0.633,-30.199,30.094,-1.003"
2022-10-03T00:00:00.000-00:00,"2022-10-03 00:00,905531793571,953776346352.289,1364776085975.394,1060584400578.41,-5.058,-33.65,-14.62,-7.237,-6.133,-0.68,-30.115,28.682,-1.05"
2022-10-10T00:00:00.000-00:00,"2022-10-10 00:00,885432406930,941350175548.237,1347656668866.63,1058841594671.46,-5.94,-34.298,-16.377,-8.404,-6.325,-0.804,-30.149,27.277,-1.105"
2022-10-17T00:00:00.000-00:00,"2022-10-17 00:00,898319267006,933526373995.103,1331608904514.465,1057244357580.262,-3.771,-32.539,-15.032,-6.988,-6.175,-0.795,-29.895,25.951,-1.152"
2022-10-24T00:00:00.000-00:00,"2022-10-24 00:00,972427353939,940599279439.448,1318780991993.913,1056400407295.274,3.384,-26.263,-7.949,-4.239,-5.815,-0.707,-28.677,24.837,-1.155"
2022-10-31T00:00:00.000-00:00,"2022-10-31 00:00,982002634807,948127162233.548,1306753193522.951,1055660130952.107,3.573,-24.852,-6.977,-1.697,-5.43,-0.61,-27.444,23.785,-1.154"
2022-11-07T00:00:00.000-00:00,"2022-11-07 00:00,782478607665,918009243221.085,1288029101170.882,1052941906839.798,-14.764,-39.25,-25.686,-3.75,-5.623,-0.721,-28.728,22.327,-1.287"
2022-11-14T00:00:00.000-00:00,"2022-11-14 00:00,763955786082,889999523741.251,1269312197060.565,1050066423051.163,-14.162,-39.813,-27.247,-5.455,-5.813,-0.829,-29.883,20.879,-1.431"
2022-11-21T00:00:00.000-00:00,"2022-11-21 00:00,789878036834,871795617030.842,1252189548481.044,1047477483884.823,-9.396,-36.92,-24.592,-6.613,-5.964,-0.924,-30.378,19.543,-1.554"
2022-11-28T00:00:00.000-00:00,"2022-11-28 00:00,814573179432,861391537467.416,1236560392443.579,1045160028119.123,-5.435,-34.126,-22.062,-8.421,-6.235,-1.064,-30.34,18.313,-1.657"
2022-12-05T00:00:00.000-00:00,"2022-12-05 00:00,805672651667,851260830958.25,1221171544558.701,1042777069149.45,-5.355,-34.025,-22.738,-10.217,-6.549,-1.22,-30.291,17.108,-1.771"
2022-12-12T00:00:00.000-00:00,"2022-12-12 00:00,768611952781,836233762198.75,1205008701995.211,1040049058041.307,-8.086,-36.215,-26.098,-8.908,-6.446,-1.224,-30.604,15.861,-1.93"
2022-12-19T00:00:00.000-00:00,"2022-12-19 00:00,769935161734,824179471205.159,1189470361271.597,1037361357580.537,-6.582,-35.271,-25.779,-7.396,-6.29,-1.21,-30.71,14.663,-2.094"
2022-12-26T00:00:00.000-00:00,"2022-12-26 00:00,759168248517,812359248898.221,1174102428673.218,1034593266943.089,-6.548,-35.341,-26.622,-6.818,-6.236,-1.23,-30.81,13.484,-2.285"
2023-01-02T00:00:00.000-00:00,"2023-01-02 00:00,797791807032,809710623104.363,1160662763614.603,1032237033511.138,-1.472,-31.264,-22.712,-6,-6.138,-1.236,-30.237,12.441,-2.43"
2023-01-09T00:00:00.000-00:00,"2023-01-09 00:00,938638692326,833152090235.569,1152733332497.153,1031305706733.177,12.661,-18.573,-8.985,-2.127,-5.604,-1.1,-27.724,11.774,-2.355"
2023-01-16T00:00:00.000-00:00,"2023-01-16 00:00,991332011552,861912075929.466,1146968999606.255,1030907958522.419,15.015,-13.569,-3.839,3.071,-4.817,-0.879,-24.853,11.258,-2.208"
2023-01-23T00:00:00.000-00:00,"2023-01-23 00:00,1031327721029,892714920493.018,1142838953942.781,1030912135263.778,15.527,-9.757,0.04,8.316,-3.92,-0.622,-21.886,10.857,-2.016"
2023-01-30T00:00:00.000-00:00,"2023-01-30 00:00,1015778509028,915090118408.469,1138301080910.111,1030761551918.148,11.003,-10.764,-1.454,12.646,-3.049,-0.37,-19.609,10.433,-1.88"
2023-02-06T00:00:00.000-00:00,"2023-02-06 00:00,968047492284,924718731840.384,1132220595602.035,1030137531424.276,4.686,-14.5,-6.027,14.204,-2.451,-0.203,-18.327,9.91,-1.849"
2023-02-13T00:00:00.000-00:00,"2023-02-13 00:00,1063964234826,950036096019.587,1129782868431.462,1030474115537.726,11.992,-5.826,3.25,14.029,-1.991,-0.081,-15.91,9.637,-1.651"
2023-02-20T00:00:00.000-00:00,"2023-02-20 00:00,1034755800158,965439678590.207,1126389044564.553,1030516719364.793,7.18,-8.135,0.411,12.011,-1.794,-0.038,-14.289,9.303,-1.536"
2023-02-27T00:00:00.000-00:00,"2023-02-27 00:00,989094116329,969740485451.806,1121485654270.426,1030104554160.457,1.996,-11.805,-3.981,8.628,-1.868,-0.078,-13.531,8.871,-1.525"
2023-03-06T00:00:00.000-00:00,"2023-03-06 00:00,983696371563,972277919290.205,1116564608459.447,1029642781199.288,1.174,-11.9,-4.462,6.249,-1.91,-0.109,-12.922,8.442,-1.531"
2023-03-13T00:00:00.000-00:00,"2023-03-13 00:00,1141599300992,1003063625054.168,1117458704621.324,1030756776421.106,13.811,2.16,10.754,8.472,-1.304,0.06,-10.237,8.411,-1.217"
2023-03-20T00:00:00.000-00:00,"2023-03-20 00:00,1136380155160,1027302994164.319,1118134470711.991,1031807755314.031,10.618,1.632,10.135,8.133,-1.031,0.129,-8.123,8.367,-0.971"
2023-03-27T00:00:00.000-00:00,"2023-03-27 00:00,1141308604200,1048031286898.079,1118962118336.562,1032897315999.463,8.9,1.997,10.496,8.555,-0.659,0.231,-6.339,8.332,-0.761"
2023-04-03T00:00:00.000-00:00,"2023-04-03 00:00,1150834712593,1066722818842.61,1120100425274.292,1034070822433.23,7.885,2.744,11.292,10.001,-0.124,0.385,-4.765,8.32,-0.573"
2023-04-10T00:00:00.000-00:00,"2023-04-10 00:00,1243600208126,1098882344166.863,1124511131804.71,1036155691942.61,13.17,10.59,20.021,13.021,0.712,0.633,-2.279,8.527,-0.267"
2023-04-17T00:00:00.000-00:00,"2023-04-17 00:00,1128920339491,1104343797862.161,1124668603507.792,1037078723261.5,2.225,0.378,8.856,10.097,0.645,0.613,-1.807,8.446,-0.214"
2023-04-24T00:00:00.000-00:00,"2023-04-24 00:00,1162883940336,1114987460130.131,1126033436965.943,1038330516466.221,4.296,3.273,11.996,8.535,0.706,0.632,-0.981,8.447,-0.116"
2023-05-01T00:00:00.000-00:00,"2023-05-01 00:00,1143885750360,1120241694717.38,1126671019587.159,1039380817300.985,2.111,1.528,10.055,6.89,0.689,0.628,-0.571,8.398,-0.068"
2023-05-08T00:00:00.000-00:00,"2023-05-08 00:00,1091068576282,1114937491365.493,1125399503754.832,1039895123360.498,-2.141,-3.051,4.921,4.52,0.473,0.563,-0.93,8.222,-0.113"
2023-05-15T00:00:00.000-00:00,"2023-05-15 00:00,1083016935518,1109133753938.676,1123885840603.516,1040324196118.284,-2.355,-3.636,4.104,0.933,-0.056,0.402,-1.313,8.032,-0.163"
2023-05-22T00:00:00.000-00:00,"2023-05-22 00:00,1126488029470,1112289076762.553,1123978775920.177,1041181547693.923,1.277,0.223,8.193,0.719,-0.061,0.396,-1.04,7.952,-0.131"
2023-05-29T00:00:00.000-00:00,"2023-05-29 00:00,1106884389069,1111306406272.816,1123368262104.063,1041835307309.595,-0.398,-1.467,6.244,-0.33,-0.237,0.338,-1.074,7.826,-0.137"
2023-06-05T00:00:00.000-00:00,"2023-06-05 00:00,1023794316120,1095395117154.122,1119812049747.489,1041655794959.45,-6.537,-8.574,-1.715,-2.218,-0.609,0.219,-2.18,7.503,-0.291"
2023-06-12T00:00:00.000-00:00,"2023-06-12 00:00,1029443032786,1083403829087.191,1116584584856.008,1041534274937.824,-4.981,-7.804,-1.161,-2.828,-0.783,0.158,-2.972,7.206,-0.412"
2023-06-19T00:00:00.000-00:00,"2023-06-19 00:00,1148312785690,1095205457560.429,1117717734885.793,1042596747681.626,4.849,2.737,10.14,-1.256,-0.549,0.218,-2.014,7.205,-0.28"
2023-06-26T00:00:00.000-00:00,"2023-06-26 00:00,1163719579714,1107662570679.26,1119360657915.372,1043801949990.406,5.061,3.963,11.489,-0.416,-0.411,0.252,-1.045,7.239,-0.144"
2023-07-03T00:00:00.000-00:00,"2023-07-03 00:00,1138038676849,1113185499073.758,1120027730020.144,1044739628864.621,2.233,1.608,8.93,0.169,-0.297,0.279,-0.611,7.206,-0.085"
2023-07-10T00:00:00.000-00:00,"2023-07-10 00:00,1172938165525,1124049620246.711,1121917388431.032,1046015236194.575,4.349,4.548,12.134,2.616,0.188,0.419,0.19,7.256,0.026"
2023-07-17T00:00:00.000-00:00,"2023-07-17 00:00,1166417000182,1131752780234.946,1123506660279.281,1047213263696.937,3.063,3.819,11.383,4.463,0.62,0.545,0.734,7.285,0.101"
2023-07-24T00:00:00.000-00:00,"2023-07-24 00:00,1144986280559,1134158871202.956,1124273789574.985,1048186129536.361,0.955,1.842,9.235,3.557,0.587,0.536,0.879,7.259,0.121"
2023-07-31T00:00:00.000-00:00,"2023-07-31 00:00,1122740356687,1132082777654.6,1124219024114.7,1048927962642.337,-0.825,-0.132,7.037,2.205,0.434,0.491,0.699,7.178,0.097"
2023-08-07T00:00:00.000-00:00,"2023-08-07 00:00,1134379837981,1132500424986.673,1124581910324.211,1049778230058.642,0.166,0.871,8.059,1.735,0.407,0.482,0.704,7.126,0.099"
2023-08-14T00:00:00.000-00:00,"2023-08-14 00:00,1040192174609,1115717106736.187,1121567991191.525,1049682846422.328,-6.769,-7.256,-0.904,-0.741,-0.031,0.351,-0.522,6.848,-0.076"
2023-08-21T00:00:00.000-00:00,"2023-08-21 00:00,1033783774970,1100820137324.153,1118432840612.185,1049524646706.384,-6.09,-7.569,-1.5,-2.733,-0.452,0.221,-1.575,6.566,-0.24"
2023-08-28T00:00:00.000-00:00,"2023-08-28 00:00,1025264778342,1087082799327.398,1115105409816.821,1049283254981.365,-5.687,-8.057,-2.289,-4.151,-0.815,0.105,-2.513,6.273,-0.401"
2023-09-04T00:00:00.000-00:00,"2023-09-04 00:00,1016323448036,1074217462728.962,1111577482610.363,1048955296703.302,-5.389,-8.569,-3.111,-5.111,-1.124,0.003,-3.361,5.97,-0.563"
2023-09-11T00:00:00.000-00:00,"2023-09-11 00:00,1034554130171,1067005947718.423,1108826648594.671,1048812001513.926,-3.041,-6.698,-1.359,-5.783,-1.401,-0.092,-3.772,5.722,-0.659"
2023-09-18T00:00:00.000-00:00,"2023-09-18 00:00,1023257062088,1059051604876.528,1105770591933.719,1048557723509.688,-3.38,-7.462,-2.413,-5.079,-1.409,-0.107,-4.225,5.456,-0.774"
2023-09-25T00:00:00.000-00:00,"2023-09-25 00:00,1088675374277,1064437744767.523,1105160048445.979,1048956904114.338,2.277,-1.492,3.786,-3.305,-1.187,-0.054,-3.685,5.358,-0.688"
2023-10-02T00:00:00.000-00:00,"2023-10-02 00:00,1069914446776,1065433508769.064,1103901276957.765,1049165436877.14,0.421,-3.079,1.978,-1.992,-1.005,-0.011,-3.485,5.217,-0.668"
2023-10-09T00:00:00.000-00:00,"2023-10-09 00:00,1039017210209,1060630545394.507,1101583988859.595,1049064459497.358,-2.038,-5.68,-0.958,-1.265,-0.899,0.01,-3.718,5.006,-0.743"
2023-10-16T00:00:00.000-00:00,"2023-10-16 00:00,1123779348878,1072112146027.87,1102376680288.824,1049807891232.488,4.819,1.942,7.046,0.479,-0.582,0.095,-2.745,5.007,-0.548"
2023-10-23T00:00:00.000-00:00,"2023-10-23 00:00,1246844438034,1103881653665.348,1107536243065.437,1051768453887.23,12.951,12.578,18.547,4.233,0.16,0.306,-0.33,5.302,-0.062"
2023-10-30T00:00:00.000-00:00,"2023-10-30 00:00,1293401594488,1138339824724.012,1114174291330.529,1054172763743.954,13.622,16.086,22.694,6.943,0.816,0.497,2.169,5.692,0.381"
2023-11-06T00:00:00.000-00:00,"2023-11-06 00:00,1384214143842,1183044246381.828,1123818571777.367,1057456757575.775,17.004,23.171,30.9,11.039,1.804,0.79,5.27,6.276,0.84"
2023-11-13T00:00:00.000-00:00,"2023-11-13 00:00,1388889282649,1220470616612.223,1133285382879.926,1060754593646.156,13.799,22.554,30.934,15.07,2.878,1.114,7.693,6.838,1.125"
2023-11-20T00:00:00.000-00:00,"2023-11-20 00:00,1394477392386,1252108212207.455,1142613668933.714,1064075218509.239,11.37,22.043,31.051,16.789,3.65,1.359,9.583,7.381,1.298"
2023-11-27T00:00:00.000-00:00,"2023-11-27 00:00,1465379900795,1290884882859.736,1154141034357.331,1068068299925.018,13.517,26.967,37.199,16.941,4.208,1.55,11.848,8.059,1.47"
2023-12-04T00:00:00.000-00:00,"2023-12-04 00:00,1602827523759,1347601726659.602,1170165551835.962,1073389287226.848,18.939,36.974,49.324,18.383,5.025,1.823,15.163,9.016,1.682"
2023-12-11T00:00:00.000-00:00,"2023-12-11 00:00,1525613889797,1379967574502.766,1182860135334.571,1077889034516.103,10.554,28.977,41.537,16.645,5.254,1.932,16.664,9.739,1.711"
2023-12-18T00:00:00.000-00:00,"2023-12-18 00:00,1612131707224,1422179234997.535,1198191262902.05,1083204882005.734,13.356,34.547,48.83,16.527,5.727,2.116,18.694,10.615,1.761"
2023-12-25T00:00:00.000-00:00,"2023-12-25 00:00,1605069948147,1455432091933.802,1212722644517.941,1088397569231.021,10.281,32.353,47.471,16.239,6.136,2.286,20.014,11.423,1.752"
2024-01-01T00:00:00.000-00:00,"2024-01-01 00:00,1595821205830,1480957385369.474,1226404735993.372,1093446560639.966,7.756,30.122,45.944,14.724,6.261,2.376,20.756,12.16,1.707"
2024-01-08T00:00:00.000-00:00,"2024-01-08 00:00,1602390855015,1503036198032.297,1239832811672.716,1098510682972.055,6.61,29.242,45.869,11.534,5.954,2.34,21.229,12.865,1.65"
2024-01-15T00:00:00.000-00:00,"2024-01-15 00:00,1589666895450,1518787233926.425,1252326886093.333,1103397809464.373,4.667,26.937,44.07,10.06,5.873,2.367,21.277,13.497,1.576"
2024-01-22T00:00:00.000-00:00,"2024-01-22 00:00,1573148962053,1528671184494.893,1263784817377.607,1108071950286.151,2.91,24.479,41.972,7.488,5.474,2.296,20.96,14.053,1.492"
2024-01-29T00:00:00.000-00:00,"2024-01-29 00:00,1588269611357,1539507262106.185,1275373560019.728,1112850036465.96,3.167,24.534,42.721,5.777,5.166,2.247,20.71,14.604,1.418"
2024-02-05T00:00:00.000-00:00,"2024-02-05 00:00,1757727930213,1579183747216.515,1292600501812.345,1119266731926.129,11.306,35.984,57.043,6.633,5.398,2.361,22.171,15.486,1.432"
2024-02-12T00:00:00.000-00:00,"2024-02-12 00:00,1914962276804,1640234388959.694,1314827708062.047,1127184100531.879,16.749,45.644,69.889,9.128,6.049,2.61,24.749,16.647,1.487"
2024-02-19T00:00:00.000-00:00,"2024-02-19 00:00,1940343014674,1694799593635.023,1337167540441.045,1135275234005.93,14.488,45.108,70.914,11.589,6.775,2.889,26.745,17.784,1.504"
2024-02-26T00:00:00.000-00:00,"2024-02-26 00:00,2305499410595,1805835923991.382,1371750821517.972,1146919255663.533,27.669,68.07,101.017,18.131,8.543,3.506,31.645,19.603,1.614"
2024-03-04T00:00:00.000-00:00,"2024-03-04 00:00,2531823478301,1937833661138.585,1413181987831.652,1160699397182.314,30.652,79.158,118.129,25.874,10.805,4.3,37.126,21.753,1.707"
2024-03-11T00:00:00.000-00:00,"2024-03-11 00:00,2512429612836,2042305652356.297,1452440831581.807,1174149449079.366,23.019,72.98,113.979,29.327,12.366,4.903,40.612,23.702,1.713"
2024-03-18T00:00:00.000-00:00,"2024-03-18 00:00,2467923335341,2119690685626.243,1488708063858.921,1187022821081.969,16.428,65.776,107.909,29.231,13.225,5.309,42.385,25.415,1.668"
2024-03-25T00:00:00.000-00:00,"2024-03-25 00:00,2617086017392,2210126200492.745,1529007276485.103,1201252305622.367,18.413,71.162,117.863,30.406,14.347,5.812,44.546,27.284,1.633"
2024-04-01T00:00:00.000-00:00,"2024-04-01 00:00,2513494627705,2265284096349.519,1564167539028.67,1214309443155.528,10.957,60.692,106.99,25.442,14.027,5.876,44.824,28.811,1.556"
2024-04-08T00:00:00.000-00:00,"2024-04-08 00:00,2323019808928,2275781498636.515,1591269405810.789,1225341387093.563,2.076,45.985,89.581,17.439,12.602,5.569,43.017,29.863,1.44"
2024-04-15T00:00:00.000-00:00,"2024-04-15 00:00,2318855632543,2283613159346.785,1617254628194.083,1236222125854.253,1.543,43.382,87.576,11.815,11.347,5.287,41.203,30.822,1.337"
2024-04-22T00:00:00.000-00:00,"2024-04-22 00:00,2283746577955,2283637417275.551,1641057912114.115,1246645254730.878,0.005,39.163,83.191,7.734,10.234,5.023,39.156,31.638,1.238"
2024-04-29T00:00:00.000-00:00,"2024-04-29 00:00,2297205709199,2286104379443.451,1664491762010.004,1257098592586.282,0.486,38.012,82.739,3.438,8.861,4.649,37.345,32.407,1.152"
2024-05-06T00:00:00.000-00:00,"2024-05-06 00:00,2203262820120,2271042277748.278,1683733585513.932,1266513162014.478,-2.985,30.856,73.963,0.254,7.644,4.299,34.881,32.942,1.059"
2024-05-13T00:00:00.000-00:00,"2024-05-13 00:00,2333790197264,2282450990387.501,1706949893076.435,1277132834007.011,2.249,36.723,82.737,0.293,7.27,4.227,33.715,33.655,1.002"
2024-05-20T00:00:00.000-00:00,"2024-05-20 00:00,2490752253563,2320323947328.501,1734942834522.384,1289208649126.971,7.345,43.564,93.2,1.608,7.277,4.286,33.741,34.574,0.976"
2024-05-27T00:00:00.000-00:00,"2024-05-27 00:00,2458790275935,2345499643438.773,1760794528858.548,1300846277254.414,4.83,39.641,89.015,2.709,7.296,4.348,33.207,35.358,0.939"
2024-06-03T00:00:00.000-00:00,"2024-06-03 00:00,2486552205733,2371145563855.905,1786714445889.779,1312644346194.5,4.867,39.169,89.431,3.72,7.343,4.419,32.71,36.116,0.906"
2024-06-10T00:00:00.000-00:00,"2024-06-10 00:00,2384821830096,2373632157717.741,1808075423897.144,1323312778870.136,0.471,31.898,80.216,4.517,7.385,4.485,31.279,36.633,0.854"
2024-06-17T00:00:00.000-00:00,"2024-06-17 00:00,2250541940130,2351252118156.334,1823877799476.889,1332538939678.692,-4.283,23.393,68.891,3.014,6.85,4.338,28.915,36.872,0.784"
2024-06-24T00:00:00.000-00:00,"2024-06-24 00:00,2254689046005,2333695195947,1839263915424.321,1341714562627.213,-3.385,22.586,68.045,0.576,6.013,4.073,26.882,37.083,0.725"
2024-07-01T00:00:00.000-00:00,"2024-07-01 00:00,2000434695187,2273102377627,1845020014701.56,1348268991806.912,-11.995,8.423,48.371,-3.087,4.783,3.646,23.202,36.844,0.63"
2024-07-08T00:00:00.000-00:00,"2024-07-08 00:00,2188039579638,2257636414356.273,1857270713449.29,1356624918053.988,-3.083,17.809,61.286,-4.787,3.949,3.351,21.557,36.904,0.584"
2024-07-15T00:00:00.000-00:00,"2024-07-15 00:00,2428466328707,2288696398783.678,1877670556851.351,1367290006717.202,6.107,29.334,77.612,-3.578,3.849,3.323,21.89,37.328,0.586"
2024-07-22T00:00:00.000-00:00,"2024-07-22 00:00,2372683821978,2303966839364.463,1895349602034.446,1377293925277.011,2.983,25.184,72.271,-2.011,3.919,3.359,21.559,37.614,0.573"
2024-07-29T00:00:00.000-00:00,"2024-07-29 00:00,2011870839799,2250858475807.106,1899511074811.751,1383608123431.458,-10.618,5.915,45.408,-3.55,3.276,3.122,18.497,37.287,0.496"
2024-08-05T00:00:00.000-00:00,"2024-08-05 00:00,2014103757407,2207812163370.724,1903603670618.724,1389881711829.225,-8.774,5.805,44.912,-2.872,3.175,3.086,15.981,36.962,0.432"
2024-08-12T00:00:00.000-00:00,"2024-08-12 00:00,2026919772703,2174922637794.774,1908007817121.734,1396220399002.098,-6.805,6.232,45.172,-3.664,2.732,2.919,13.989,36.655,0.382"
2024-08-19T00:00:00.000-00:00,"2024-08-19 00:00,2206925302717,2180741304144.27,1918683441607.279,1404287114461.948,1.201,15.023,57.156,-4.717,2.184,2.706,13.658,36.63,0.373"
2024-08-26T00:00:00.000-00:00,"2024-08-26 00:00,1968317205506,2142118740755.493,1920456076032.233,1409899354173.829,-8.114,2.492,39.607,-7.025,1.325,2.367,11.542,36.212,0.319"
2024-09-02T00:00:00.000-00:00,"2024-09-02 00:00,1903706065678,2098770981650.494,1919857861376.725,1414812853790.786,-9.294,-0.841,34.555,-6.757,1.071,2.255,9.319,35.697,0.261"
2024-09-09T00:00:00.000-00:00,"2024-09-09 00:00,2014112612737,2083378550938.95,1923224102496.735,1420776035471.843,-3.325,4.726,41.761,-5.636,1.031,2.223,8.327,35.364,0.235"
2024-09-16T00:00:00.000-00:00,"2024-09-16 00:00,2165786419818,2098361799826.05,1931887042401.066,1428189074122.054,3.213,12.107,51.646,-3.52,1.252,2.29,8.617,35.268,0.244"
2024-09-23T00:00:00.000-00:00,"2024-09-23 00:00,2253619987830,2126590561281.314,1943377504737.813,1436402317044.521,5.973,15.964,56.893,-2.483,1.287,2.287,9.428,35.295,0.267"
2024-09-30T00:00:00.000-00:00,"2024-09-30 00:00,2137571256024,2128587051234.529,1950312995855.177,1443379122407.501,0.422,9.601,48.095,-0.632,1.555,2.375,9.141,35.121,0.26"
2024-10-07T00:00:00.000-00:00,"2024-10-07 00:00,2144644757057,2131506634111.342,1957253415898.099,1450356889916.451,0.616,9.574,47.87,1.56,1.948,2.512,8.903,34.95,0.255"
2024-10-14T00:00:00.000-00:00,"2024-10-14 00:00,2333545315132,2168240939751.462,1970692412299.31,1459144834445.959,7.624,18.412,59.926,4.073,2.468,2.701,10.024,35.058,0.286"
2024-10-21T00:00:00.000-00:00,"2024-10-21 00:00,2262838818444,2185440554059.196,1981126212518.763,1467141789510.616,3.542,14.22,54.235,4.15,2.549,2.727,10.313,35.033,0.294"
2024-10-28T00:00:00.000-00:00,"2024-10-28 00:00,2248313889644,2196872069620.069,1990668629558.95,1474914646228.361,2.342,12.943,52.437,3.305,2.433,2.681,10.359,34.968,0.296"
2024-11-04T00:00:00.000-00:00,"2024-11-04 00:00,2695462406463,2287524858136.966,2015839835876.952,1487059400061.542,17.833,33.714,81.261,7.467,3.36,3.026,13.478,35.559,0.379"
2024-11-11T00:00:00.000-00:00,"2024-11-11 00:00,2956403864992,2409139223019.699,2049431408345.346,1501679742996.173,22.716,44.255,96.873,13.025,4.71,3.539,17.552,36.476,0.481"
2024-11-18T00:00:00.000-00:00,"2024-11-18 00:00,3274550283266,2566486688519.027,2093185653878.227,1519320245884.43,27.589,56.439,115.527,18.367,6.216,4.124,22.612,37.771,0.599"
2024-11-25T00:00:00.000-00:00,"2024-11-25 00:00,3387881757238,2715831246467.931,2139424800426.79,1537912897738.694,24.746,58.355,120.291,24.269,7.99,4.824,26.942,39.112,0.689"
2024-12-02T00:00:00.000-00:00,"2024-12-02 00:00,3617068383264,2879692544067.216,2192197785528.119,1558601012022.528,25.606,64.997,132.071,31.081,10.124,5.674,31.361,40.652,0.771"
2024-12-09T00:00:00.000-00:00,"2024-12-09 00:00,3615624526922,3013498359131.723,2243034454863.615,1579068907693.17,19.981,61.193,128.972,31.736,11.27,6.187,34.349,42.048,0.817"
2024-12-16T00:00:00.000-00:00,"2024-12-16 00:00,3198914806119,3047210440402.137,2277173038837.022,1595186777329.248,4.978,40.477,100.535,26.485,11.112,6.227,33.815,42.753,0.791"
2024-12-23T00:00:00.000-00:00,"2024-12-23 00:00,3193090330789,3073734056836.112,2309884370692.449,1611086315174.618,3.883,38.236,98.195,19.764,10.353,6.04,33.069,43.374,0.762"
2024-12-30T00:00:00.000-00:00,"2024-12-30 00:00,3415981892212,3135960935995.364,2349387853603.862,1629045475145.14,8.929,45.399,109.692,15.47,9.814,5.926,33.48,44.219,0.757"
2025-01-06T00:00:00.000-00:00,"2025-01-06 00:00,3228665000167,3152816220390.207,2380790608838.26,1644962087334.412,2.406,35.613,96.276,9.484,8.603,5.541,32.427,44.732,0.725"
2025-01-13T00:00:00.000-00:00,"2025-01-13 00:00,3419120580497,3201235194955.079,2417873822111.786,1662615405674.338,6.806,41.41,105.647,6.23,7.795,5.291,32.399,45.426,0.713"
2025-01-20T00:00:00.000-00:00,"2025-01-20 00:00,3447052227469,3245929200866.701,2454630193731.687,1680370995940.952,6.196,40.431,105.136,6.521,7.793,5.34,32.237,46.077,0.7"
2025-01-27T00:00:00.000-00:00,"2025-01-27 00:00,3185765756659,3234990392828.937,2480742178121.948,1695350048286.405,-1.522,28.42,87.912,5.246,7.397,5.23,30.404,46.326,0.656"
2025-02-03T00:00:00.000-00:00,"2025-02-03 00:00,3101246990734,3210673410629.857,2502903064286.664,1709339072589.366,-3.408,23.906,81.43,2.382,6.534,4.929,28.278,46.425,0.609"
